participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_same,1779091543,60.047,2026-05-18T16:18:17.999,0,0,0,1,747711.594,747730.294,,,,,s,,0,9605.741,,incorrect,0.0,751311.594,751395.219,761061.05,4000,9665.831,761211.05,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 747711.594, ""actual_onset_global_ms"": 747730.294, ""actual_offset_global_ms"": 747836.146, ""actual_duration_ms"": 105.852}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 747811.594, ""actual_onset_global_ms"": 747879.852, ""actual_offset_global_ms"": 750349.25, ""actual_duration_ms"": 2469.398}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 750349.25, ""actual_onset_global_ms"": 750352.23, ""actual_offset_global_ms"": 751354.868, ""actual_duration_ms"": 1002.638}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 751354.868, ""actual_onset_global_ms"": 751395.219, ""actual_offset_global_ms"": 761061.05, ""actual_duration_ms"": 9665.831}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 761061.05, ""actual_onset_global_ms"": 761086.468, ""actual_offset_global_ms"": 761231.151, ""actual_duration_ms"": 144.683}]",incorrect.wav,761061.832,150.0,761561.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[252.48, -105.54]","[[-63.05, 196.02], [252.48, -105.54]]","[""yellow"", ""blue""]","[""yellow"", ""blue""]",blue,blue,j,change,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N1_change,1779091543,60.047,2026-05-18T16:18:31.512,0,0,0,1,761224.271,761246.307,,,,,j,,1,6912.598,,correct,0.0,764824.271,764916.774,771871.058,4000,6954.284,772021.058,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 761224.271, ""actual_onset_global_ms"": 761246.307, ""actual_offset_global_ms"": 761351.03, ""actual_duration_ms"": 104.723}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 761324.271, ""actual_onset_global_ms"": 761370.675, ""actual_offset_global_ms"": 763884.677, ""actual_duration_ms"": 2514.002}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 763884.677, ""actual_onset_global_ms"": 763879.404, ""actual_offset_global_ms"": 764888.318, ""actual_duration_ms"": 1008.914}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 764888.318, ""actual_onset_global_ms"": 764916.774, ""actual_offset_global_ms"": 771871.058, ""actual_duration_ms"": 6954.284}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 771871.058, ""actual_onset_global_ms"": 771894.092, ""actual_offset_global_ms"": 772056.157, ""actual_duration_ms"": 162.065}]",correct.wav,771871.628,150.0,772371.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-143.68, 27.65]","[[-143.68, 27.65]]","[""yellow""]","[""purple""]",yellow,purple,j,change,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N1_same,1779091543,60.047,2026-05-18T16:18:42.335,0,0,0,1,772047.472,772064.326,,,,,s,,1,2628.76,,correct,0.0,775647.472,775727.252,778404.492,4000,2677.24,778554.492,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 772047.472, ""actual_onset_global_ms"": 772064.326, ""actual_offset_global_ms"": 772178.715, ""actual_duration_ms"": 114.389}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 772147.472, ""actual_onset_global_ms"": 772204.727, ""actual_offset_global_ms"": 774698.026, ""actual_duration_ms"": 2493.299}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 774698.026, ""actual_onset_global_ms"": 774694.013, ""actual_offset_global_ms"": 775704.507, ""actual_duration_ms"": 1010.494}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 775704.507, ""actual_onset_global_ms"": 775727.252, ""actual_offset_global_ms"": 778404.492, ""actual_duration_ms"": 2677.24}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 778404.492, ""actual_onset_global_ms"": 778430.409, ""actual_offset_global_ms"": 778590.866, ""actual_duration_ms"": 160.457}]",correct.wav,778405.26,150.0,778905.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-71.99, 85.05]","[[-71.99, 85.05]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N1_same,1779091543,60.047,2026-05-18T16:18:48.870,0,0,0,1,778583.069,778606.752,,,,,s,,1,1742.767,,correct,0.0,782183.069,782264.558,784058.854,4000,1794.296,784208.854,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 778583.069, ""actual_onset_global_ms"": 778606.752, ""actual_offset_global_ms"": 778707.71, ""actual_duration_ms"": 100.958}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 778683.069, ""actual_onset_global_ms"": 778731.71, ""actual_offset_global_ms"": 781224.314, ""actual_duration_ms"": 2492.604}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 781224.314, ""actual_onset_global_ms"": 781222.736, ""actual_offset_global_ms"": 782239.26, ""actual_duration_ms"": 1016.524}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 782239.26, ""actual_onset_global_ms"": 782264.558, ""actual_offset_global_ms"": 784058.854, ""actual_duration_ms"": 1794.296}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 784058.854, ""actual_onset_global_ms"": 784080.413, ""actual_offset_global_ms"": 784242.942, ""actual_duration_ms"": 162.529}]",correct.wav,784059.567,150.0,784559.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-23.88, 92.99]","[[-23.88, 92.99]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N2_change,1779091543,60.047,2026-05-18T16:18:54.522,0,0,0,1,784234.949,784258.781,,,,,j,,1,2963.204,,correct,0.0,787834.949,787934.586,790923.658,4000,2989.072,791073.658,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 784234.949, ""actual_onset_global_ms"": 784258.781, ""actual_offset_global_ms"": 784366.623, ""actual_duration_ms"": 107.842}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 784334.949, ""actual_onset_global_ms"": 784407.46, ""actual_offset_global_ms"": 786886.43, ""actual_duration_ms"": 2478.97}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 786886.43, ""actual_onset_global_ms"": 786889.219, ""actual_offset_global_ms"": 787887.694, ""actual_duration_ms"": 998.475}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 787887.694, ""actual_onset_global_ms"": 787934.586, ""actual_offset_global_ms"": 790923.658, ""actual_duration_ms"": 2989.072}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 790923.658, ""actual_onset_global_ms"": 790944.501, ""actual_offset_global_ms"": 791111.841, ""actual_duration_ms"": 167.34}]",correct.wav,790924.242,150.0,791424.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[64.03, -127.94]","[[64.03, -127.94], [231.85, -240.72]]","[""yellow"", ""red""]","[""green"", ""red""]",yellow,green,j,change,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,9,practice,N1_change,1779091543,60.047,2026-05-18T16:19:09.025,0,0,0,2,798737.659,798756.886,,,,,j,,1,2128.702,,correct,1.0,802337.659,802397.084,804554.111,4000,2157.027,804704.111,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 798737.659, ""actual_onset_global_ms"": 798756.886, ""actual_offset_global_ms"": 798863.824, ""actual_duration_ms"": 106.938}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 798837.659, ""actual_onset_global_ms"": 798883.698, ""actual_offset_global_ms"": 801368.338, ""actual_duration_ms"": 2484.64}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 801368.338, ""actual_onset_global_ms"": 801371.158, ""actual_offset_global_ms"": 802372.62, ""actual_duration_ms"": 1001.462}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 802372.62, ""actual_onset_global_ms"": 802397.084, ""actual_offset_global_ms"": 804554.111, ""actual_duration_ms"": 2157.027}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 804554.111, ""actual_onset_global_ms"": 804576.442, ""actual_offset_global_ms"": 804730.401, ""actual_duration_ms"": 153.959}]",correct.wav,804554.842,150.0,805054.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-126.66, 248.59]","[[-126.66, 248.59]]","[""blue""]","[""red""]",blue,red,j,change,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,10,practice,N1_same,1779091543,60.047,2026-05-18T16:19:15.012,0,0,0,2,804724.814,804752.351,,,,,s,,1,1541.652,,correct,1.0,808324.814,808376.954,809938.917,4000,1561.963,810088.917,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804724.814, ""actual_onset_global_ms"": 804752.351, ""actual_offset_global_ms"": 804845.443, ""actual_duration_ms"": 93.092}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804824.814, ""actual_onset_global_ms"": 804868.408, ""actual_offset_global_ms"": 807350.35, ""actual_duration_ms"": 2481.942}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 807350.35, ""actual_onset_global_ms"": 807347.139, ""actual_offset_global_ms"": 808354.606, ""actual_duration_ms"": 1007.467}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 808354.606, ""actual_onset_global_ms"": 808376.954, ""actual_offset_global_ms"": 809938.917, ""actual_duration_ms"": 1561.963}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 809938.917, ""actual_onset_global_ms"": 809964.048, ""actual_offset_global_ms"": 810106.695, ""actual_duration_ms"": 142.647}]",correct.wav,809939.473,150.0,810439.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-65.73, -131.09]","[[-65.73, -131.09]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,11,practice,N1_same,1779091543,60.047,2026-05-18T16:19:20.386,0,0,0,2,810098.938,810119.273,,,,,s,,1,1352.754,,correct,1.0,813698.938,813791.547,815189.025,4000,1397.478,815339.025,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 810098.938, ""actual_onset_global_ms"": 810119.273, ""actual_offset_global_ms"": 810231.082, ""actual_duration_ms"": 111.809}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 810198.938, ""actual_onset_global_ms"": 810249.75, ""actual_offset_global_ms"": 812763.778, ""actual_duration_ms"": 2514.028}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 812763.778, ""actual_onset_global_ms"": 812760.686, ""actual_offset_global_ms"": 813771.049, ""actual_duration_ms"": 1010.363}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 813771.049, ""actual_onset_global_ms"": 813791.547, ""actual_offset_global_ms"": 815189.025, ""actual_duration_ms"": 1397.478}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 815189.025, ""actual_onset_global_ms"": 815213.553, ""actual_offset_global_ms"": 815375.537, ""actual_duration_ms"": 161.984}]",correct.wav,815190.374,150.0,815690.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[41.91, 215.58]","[[41.91, 215.58]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,12,practice,N2_change,1779091543,60.047,2026-05-18T16:19:25.658,0,0,0,2,815370.848,815392.999,,,,,j,,1,2042.615,,correct,1.0,818970.848,819083.894,821171.21,4000,2087.316,821321.21,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 815370.848, ""actual_onset_global_ms"": 815392.999, ""actual_offset_global_ms"": 815505.518, ""actual_duration_ms"": 112.519}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 815470.848, ""actual_onset_global_ms"": 815545.748, ""actual_offset_global_ms"": 818025.728, ""actual_duration_ms"": 2479.98}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 818025.728, ""actual_onset_global_ms"": 818024.284, ""actual_offset_global_ms"": 819037.287, ""actual_duration_ms"": 1013.003}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 819037.287, ""actual_onset_global_ms"": 819083.894, ""actual_offset_global_ms"": 821171.21, ""actual_duration_ms"": 2087.316}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 821171.21, ""actual_onset_global_ms"": 821196.059, ""actual_offset_global_ms"": 821350.643, ""actual_duration_ms"": 154.584}]",correct.wav,821171.823,150.0,821671.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-191.79, 40.51]","[[-40.37, -104.5], [-191.79, 40.51]]","[""purple"", ""blue""]","[""purple"", ""red""]",blue,red,j,change,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,13,practice,N2_same,1779091543,60.047,2026-05-18T16:19:31.630,0,0,0,2,821342.585,821360.642,,,,,s,,1,2063.24,,correct,1.0,824942.585,825045.198,827132.468,4000,2087.27,827282.468,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 821342.585, ""actual_onset_global_ms"": 821360.642, ""actual_offset_global_ms"": 821477.697, ""actual_duration_ms"": 117.055}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 821442.585, ""actual_onset_global_ms"": 821518.982, ""actual_offset_global_ms"": 824003.534, ""actual_duration_ms"": 2484.552}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 824003.534, ""actual_onset_global_ms"": 824004.125, ""actual_offset_global_ms"": 825004.129, ""actual_duration_ms"": 1000.004}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 825004.129, ""actual_onset_global_ms"": 825045.198, ""actual_offset_global_ms"": 827132.468, ""actual_duration_ms"": 2087.27}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 827132.468, ""actual_onset_global_ms"": 827154.601, ""actual_offset_global_ms"": 827312.893, ""actual_duration_ms"": 158.292}]",correct.wav,827133.06,150.0,827633.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-243.78, -50.42]","[[-243.78, -50.42], [201.69, -66.61]]","[""red"", ""blue""]","[""red"", ""blue""]",red,red,s,same,2.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,14,practice,N2_change,1779091543,60.047,2026-05-18T16:19:37.593,0,0,0,2,827306.425,827329.904,,,,,j,,1,1118.446,,correct,1.0,830906.425,831032.825,832172.884,4000,1140.059,832322.884,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 827306.425, ""actual_onset_global_ms"": 827329.904, ""actual_offset_global_ms"": 827434.641, ""actual_duration_ms"": 104.737}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 827406.425, ""actual_onset_global_ms"": 827477.415, ""actual_offset_global_ms"": 829985.392, ""actual_duration_ms"": 2507.977}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 829985.392, ""actual_onset_global_ms"": 829987.417, ""actual_offset_global_ms"": 830987.505, ""actual_duration_ms"": 1000.088}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 830987.505, ""actual_onset_global_ms"": 831032.825, ""actual_offset_global_ms"": 832172.884, ""actual_duration_ms"": 1140.059}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 832172.884, ""actual_onset_global_ms"": 832195.962, ""actual_offset_global_ms"": 832350.462, ""actual_duration_ms"": 154.5}]",correct.wav,832173.537,150.0,832673.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[125.63, -59.19]","[[193.29, -241.03], [125.63, -59.19]]","[""red"", ""green""]","[""red"", ""yellow""]",green,yellow,j,change,2.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,15,practice,N1_change,1779091543,60.047,2026-05-18T16:19:42.630,0,0,0,2,832342.675,832361.233,,,,,j,,1,1390.955,,correct,1.0,835942.675,836031.035,837438.244,4000,1407.209,837588.244,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 832342.675, ""actual_onset_global_ms"": 832361.233, ""actual_offset_global_ms"": 832470.535, ""actual_duration_ms"": 109.302}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 832442.675, ""actual_onset_global_ms"": 832487.801, ""actual_offset_global_ms"": 834993.367, ""actual_duration_ms"": 2505.566}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 834993.367, ""actual_onset_global_ms"": 834993.068, ""actual_offset_global_ms"": 836004.02, ""actual_duration_ms"": 1010.952}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 836004.02, ""actual_onset_global_ms"": 836031.035, ""actual_offset_global_ms"": 837438.244, ""actual_duration_ms"": 1407.209}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 837438.244, ""actual_onset_global_ms"": 837463.15, ""actual_offset_global_ms"": 837607.018, ""actual_duration_ms"": 143.868}]",correct.wav,837438.836,150.0,837938.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-120.94, -28.75]","[[-120.94, -28.75]]","[""red""]","[""blue""]",red,blue,j,change,2.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,16,practice,N2_same,1779091543,60.047,2026-05-18T16:19:47.889,0,0,0,2,837601.243,837624.646,,,,,s,,1,1614.913,,correct,1.0,841201.243,841299.612,842976.717,4000,1677.105,843126.717,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 837601.243, ""actual_onset_global_ms"": 837624.646, ""actual_offset_global_ms"": 837730.984, ""actual_duration_ms"": 106.338}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 837701.243, ""actual_onset_global_ms"": 837764.573, ""actual_offset_global_ms"": 840245.715, ""actual_duration_ms"": 2481.142}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 840245.715, ""actual_onset_global_ms"": 840243.119, ""actual_offset_global_ms"": 841253.857, ""actual_duration_ms"": 1010.738}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 841253.857, ""actual_onset_global_ms"": 841299.612, ""actual_offset_global_ms"": 842976.717, ""actual_duration_ms"": 1677.105}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 842976.717, ""actual_onset_global_ms"": 843001.181, ""actual_offset_global_ms"": 843147.29, ""actual_duration_ms"": 146.109}]",correct.wav,842977.571,150.0,843477.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[139.54, 229.45]","[[-100.94, 65.44], [139.54, 229.45]]","[""yellow"", ""blue""]","[""yellow"", ""blue""]",blue,blue,s,same,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,17,formal,N3_same,1779091543,60.047,2026-05-18T16:19:58.154,0,0,0,2,847867.155,847891.876,,,,,s,,1,2012.927,,,,851467.155,851605.594,853636.973,4000,2031.379,853636.973,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 847867.155, ""actual_onset_global_ms"": 847891.876, ""actual_offset_global_ms"": 847985.196, ""actual_duration_ms"": 93.32}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 847967.155, ""actual_onset_global_ms"": 848040.177, ""actual_offset_global_ms"": 850550.833, ""actual_duration_ms"": 2510.656}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 850550.833, ""actual_onset_global_ms"": 850555.203, ""actual_offset_global_ms"": 851553.97, ""actual_duration_ms"": 998.767}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 851553.97, ""actual_onset_global_ms"": 851605.594, ""actual_offset_global_ms"": 853636.973, ""actual_duration_ms"": 2031.379}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[177.48, 175.13]","[[-106.13, 110.4], [177.48, 175.13], [193.92, 7.96]]","[""green"", ""red"", ""purple""]","[""green"", ""red"", ""purple""]",red,red,s,same,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,18,formal,N2_change,1779091543,60.047,2026-05-18T16:20:03.932,0,0,0,2,853644.491,853662.859,,,,,j,,1,1355.847,,,,857244.491,857364.122,858780.62,4000,1416.498,858780.62,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 853644.491, ""actual_onset_global_ms"": 853662.859, ""actual_offset_global_ms"": 853776.258, ""actual_duration_ms"": 113.399}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 853744.491, ""actual_onset_global_ms"": 853815.844, ""actual_offset_global_ms"": 856304.494, ""actual_duration_ms"": 2488.65}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 856304.494, ""actual_onset_global_ms"": 856303.274, ""actual_offset_global_ms"": 857320.3, ""actual_duration_ms"": 1017.026}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 857320.3, ""actual_onset_global_ms"": 857364.122, ""actual_offset_global_ms"": 858780.62, ""actual_duration_ms"": 1416.498}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-231.11, 78.87]","[[-93.92, -251.04], [-231.11, 78.87]]","[""purple"", ""blue""]","[""purple"", ""green""]",blue,green,j,change,2.0,1.0
