participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_change,1777706857,239.464,2026-05-02T15:39:42.826,0,0,0,1,723122.104,723126.28,,,,,j,,1,4451.876,,correct,1.0,726722.104,726745.236,731212.603,4000,4467.367,731362.603,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 723122.104, ""actual_onset_global_ms"": 723126.28, ""actual_offset_global_ms"": 723228.933, ""actual_duration_ms"": 102.653}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 723222.104, ""actual_onset_global_ms"": 723240.186, ""actual_offset_global_ms"": 725730.684, ""actual_duration_ms"": 2490.498}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 725730.684, ""actual_onset_global_ms"": 725730.666, ""actual_offset_global_ms"": 726735.711, ""actual_duration_ms"": 1005.045}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 726735.711, ""actual_onset_global_ms"": 726745.236, ""actual_offset_global_ms"": 731212.603, ""actual_duration_ms"": 4467.367}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 731212.603, ""actual_onset_global_ms"": 731219.796, ""actual_offset_global_ms"": 731367.528, ""actual_duration_ms"": 147.732}]",correct.wav,731212.712,150.0,731712.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-163.16, -77.67]","[[-163.16, -77.67]]","[""red""]","[""purple""]",red,purple,j,change,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1777706857,239.464,2026-05-02T15:39:51.070,0,0,0,1,731365.223,731371.168,,,,,s,,0,1509.956,,incorrect,1.0,734965.223,734990.979,736517.634,4000,1526.655,736667.634,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 731365.223, ""actual_onset_global_ms"": 731371.168, ""actual_offset_global_ms"": 731473.049, ""actual_duration_ms"": 101.881}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 731465.223, ""actual_onset_global_ms"": 731482.887, ""actual_offset_global_ms"": 733978.359, ""actual_duration_ms"": 2495.472}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 733978.359, ""actual_onset_global_ms"": 733977.3, ""actual_offset_global_ms"": 734981.509, ""actual_duration_ms"": 1004.209}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 734981.509, ""actual_onset_global_ms"": 734990.979, ""actual_offset_global_ms"": 736517.634, ""actual_duration_ms"": 1526.655}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 736517.634, ""actual_onset_global_ms"": 736527.401, ""actual_offset_global_ms"": 736672.451, ""actual_duration_ms"": 145.05}]",incorrect.wav,736517.777,150.0,737017.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[93.42, 42.23]","[[93.42, 42.23]]","[""red""]","[""red""]",red,red,j,change,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_change,1777706857,239.464,2026-05-02T15:39:56.375,0,0,0,1,736670.364,736674.575,,,,,j,,1,5533.236,,correct,1.0,740270.364,740317.838,745861.938,4000,5544.1,746011.938,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 736670.364, ""actual_onset_global_ms"": 736674.575, ""actual_offset_global_ms"": 736776.86, ""actual_duration_ms"": 102.285}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 736770.364, ""actual_onset_global_ms"": 736794.502, ""actual_offset_global_ms"": 739296.487, ""actual_duration_ms"": 2501.985}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 739296.487, ""actual_onset_global_ms"": 739297.588, ""actual_offset_global_ms"": 740298.219, ""actual_duration_ms"": 1000.631}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 740298.219, ""actual_onset_global_ms"": 740317.838, ""actual_offset_global_ms"": 745861.938, ""actual_duration_ms"": 5544.1}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 745861.938, ""actual_onset_global_ms"": 745866.829, ""actual_offset_global_ms"": 746020.068, ""actual_duration_ms"": 153.239}]",correct.wav,745862.085,150.0,746362.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[185.15, 243.44]","[[-145.41, 180.31], [185.15, 243.44]]","[""blue"", ""red""]","[""blue"", ""green""]",red,green,j,change,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N2_same,1777706857,239.464,2026-05-02T15:40:05.722,0,0,0,1,746017.851,746022.781,,,,,s,,0,1371.016,,incorrect,1.0,749617.851,749650.689,751036.204,4000,1385.515,751186.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 746017.851, ""actual_onset_global_ms"": 746022.781, ""actual_offset_global_ms"": 746125.054, ""actual_duration_ms"": 102.273}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 746117.851, ""actual_onset_global_ms"": 746143.083, ""actual_offset_global_ms"": 748627.536, ""actual_duration_ms"": 2484.453}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 748627.536, ""actual_onset_global_ms"": 748627.796, ""actual_offset_global_ms"": 749631.736, ""actual_duration_ms"": 1003.94}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 749631.736, ""actual_onset_global_ms"": 749650.689, ""actual_offset_global_ms"": 751036.204, ""actual_duration_ms"": 1385.515}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 751036.204, ""actual_onset_global_ms"": 751042.053, ""actual_offset_global_ms"": 751191.696, ""actual_duration_ms"": 149.643}]",incorrect.wav,751036.427,150.0,751536.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[-115.45, 146.06]","[[-240.13, -46.85], [-115.45, 146.06]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",purple,purple,j,change,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N2_same,1777706857,239.464,2026-05-02T15:40:10.893,0,0,0,1,751189.615,751193.952,,,,,s,,1,5520.162,,correct,1.0,754789.615,754829.254,760352.45,4000,5523.196,760502.45,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 751189.615, ""actual_onset_global_ms"": 751193.952, ""actual_offset_global_ms"": 751295.588, ""actual_duration_ms"": 101.636}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 751289.615, ""actual_onset_global_ms"": 751313.09, ""actual_offset_global_ms"": 753809.975, ""actual_duration_ms"": 2496.885}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 753809.975, ""actual_onset_global_ms"": 753808.741, ""actual_offset_global_ms"": 754811.082, ""actual_duration_ms"": 1002.341}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 754811.082, ""actual_onset_global_ms"": 754829.254, ""actual_offset_global_ms"": 760352.45, ""actual_duration_ms"": 5523.196}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 760352.45, ""actual_onset_global_ms"": 760358.869, ""actual_offset_global_ms"": 760508.75, ""actual_duration_ms"": 149.881}]",correct.wav,760352.62,150.0,760852.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[72.13, 251.98]","[[74.46, 146.24], [72.13, 251.98]]","[""blue"", ""green""]","[""blue"", ""green""]",green,green,s,same,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N1_same,1777706857,239.464,2026-05-02T15:40:20.211,0,0,0,1,760506.692,760511.846,,,,,s,,1,2549.027,,correct,1.0,764106.692,764137.003,766693.166,4000,2556.163,766843.166,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 760506.692, ""actual_onset_global_ms"": 760511.846, ""actual_offset_global_ms"": 760614.801, ""actual_duration_ms"": 102.955}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 760606.692, ""actual_onset_global_ms"": 760623.563, ""actual_offset_global_ms"": 763125.013, ""actual_duration_ms"": 2501.45}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 763125.013, ""actual_onset_global_ms"": 763123.633, ""actual_offset_global_ms"": 764127.477, ""actual_duration_ms"": 1003.844}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 764127.477, ""actual_onset_global_ms"": 764137.003, ""actual_offset_global_ms"": 766693.166, ""actual_duration_ms"": 2556.163}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 766693.166, ""actual_onset_global_ms"": 766699.658, ""actual_offset_global_ms"": 766851.548, ""actual_duration_ms"": 151.89}]",correct.wav,766693.287,150.0,767193.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[237.1, 227.72]","[[237.1, 227.72]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N1_change,1777706857,239.464,2026-05-02T15:40:26.554,0,0,0,1,766849.351,766858.102,,,,,j,,1,3514.596,,correct,1.0,770449.351,770474.761,774003.864,4000,3529.103,774153.864,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 766849.351, ""actual_onset_global_ms"": 766858.102, ""actual_offset_global_ms"": 766953.848, ""actual_duration_ms"": 95.746}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 766949.351, ""actual_onset_global_ms"": 766962.749, ""actual_offset_global_ms"": 769463.666, ""actual_duration_ms"": 2500.917}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 769463.666, ""actual_onset_global_ms"": 769462.263, ""actual_offset_global_ms"": 770464.993, ""actual_duration_ms"": 1002.73}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 770464.993, ""actual_onset_global_ms"": 770474.761, ""actual_offset_global_ms"": 774003.864, ""actual_duration_ms"": 3529.103}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 774003.864, ""actual_onset_global_ms"": 774008.587, ""actual_offset_global_ms"": 774162.64, ""actual_duration_ms"": 154.053}]",correct.wav,774004.0,150.0,774504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[116.61, -2.88]","[[116.61, -2.88]]","[""blue""]","[""red""]",blue,red,j,change,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N2_change,1777706857,239.464,2026-05-02T15:41:10.115,0,0,0,1,810411.295,810419.467,,,,,j,,1,5610.92,,,,814011.295,814055.492,819684.083,4000,5628.591,819684.083,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 810411.295, ""actual_onset_global_ms"": 810419.467, ""actual_offset_global_ms"": 810518.307, ""actual_duration_ms"": 98.84}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 810511.295, ""actual_onset_global_ms"": 810540.516, ""actual_offset_global_ms"": 813035.984, ""actual_duration_ms"": 2495.468}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813035.984, ""actual_onset_global_ms"": 813037.795, ""actual_offset_global_ms"": 814036.356, ""actual_duration_ms"": 998.561}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814036.356, ""actual_onset_global_ms"": 814055.492, ""actual_offset_global_ms"": 819684.083, ""actual_duration_ms"": 5628.591}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[145.09, 186.04]","[[213.24, 97.91], [145.09, 186.04]]","[""green"", ""blue""]","[""green"", ""yellow""]",blue,yellow,j,change,2.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N3_change,1777706857,239.464,2026-05-02T15:41:19.391,0,0,0,1,819686.212,819692.129,,,,,j,,1,7103.423,,,,823286.212,823325.664,830453.475,4000,7127.811,830453.475,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 819686.212, ""actual_onset_global_ms"": 819692.129, ""actual_offset_global_ms"": 819791.616, ""actual_duration_ms"": 99.487}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 819786.212, ""actual_onset_global_ms"": 819820.974, ""actual_offset_global_ms"": 822296.212, ""actual_duration_ms"": 2475.238}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 822296.212, ""actual_onset_global_ms"": 822297.456, ""actual_offset_global_ms"": 823298.689, ""actual_duration_ms"": 1001.233}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 823298.689, ""actual_onset_global_ms"": 823325.664, ""actual_offset_global_ms"": 830453.475, ""actual_duration_ms"": 7127.811}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,2.0,"[-221.1, -29.07]","[[-130.56, 194.83], [154.35, -238.23], [-221.1, -29.07]]","[""yellow"", ""red"", ""green""]","[""yellow"", ""red"", ""blue""]",green,blue,j,change,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N4_change,1777706857,239.464,2026-05-02T15:41:30.159,0,0,0,1,830455.641,830464.418,,,,,j,,1,9339.869,,,,834055.641,834117.781,843509.925,4000,9392.144,843509.925,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 830455.641, ""actual_onset_global_ms"": 830464.418, ""actual_offset_global_ms"": 830562.322, ""actual_duration_ms"": 97.904}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 830555.641, ""actual_onset_global_ms"": 830598.941, ""actual_offset_global_ms"": 833077.018, ""actual_duration_ms"": 2478.077}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 833077.018, ""actual_onset_global_ms"": 833080.931, ""actual_offset_global_ms"": 834081.958, ""actual_duration_ms"": 1001.027}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 834081.958, ""actual_onset_global_ms"": 834117.781, ""actual_offset_global_ms"": 843509.925, ""actual_duration_ms"": 9392.144}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,3.0,"[54.09, 197.59]","[[-11.21, -169.65], [-103.35, 45.16], [-227.18, -45.96], [54.09, 197.59]]","[""green"", ""purple"", ""blue"", ""yellow""]","[""green"", ""purple"", ""blue"", ""red""]",yellow,red,j,change,5.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N1_same,1777706857,239.464,2026-05-02T15:41:43.217,0,0,0,1,843512.026,843523.222,,,,,s,,1,2274.437,,,,847112.026,847141.688,849419.046,4000,2277.358,849419.046,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 843512.026, ""actual_onset_global_ms"": 843523.222, ""actual_offset_global_ms"": 843617.56, ""actual_duration_ms"": 94.338}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 843612.026, ""actual_onset_global_ms"": 843630.685, ""actual_offset_global_ms"": 846128.113, ""actual_duration_ms"": 2497.428}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 846128.113, ""actual_onset_global_ms"": 846126.737, ""actual_offset_global_ms"": 847131.861, ""actual_duration_ms"": 1005.124}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 847131.861, ""actual_onset_global_ms"": 847141.688, ""actual_offset_global_ms"": 849419.046, ""actual_duration_ms"": 2277.358}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[122.21, -29.94]","[[122.21, -29.94]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N1_change,1777706857,239.464,2026-05-02T15:41:49.125,0,0,0,1,849421.14,849426.326,,,,,j,,1,2580.565,,,,853021.14,853041.422,855628.211,4000,2586.789,855628.211,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 849421.14, ""actual_onset_global_ms"": 849426.326, ""actual_offset_global_ms"": 849525.625, ""actual_duration_ms"": 99.299}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 849521.14, ""actual_onset_global_ms"": 849534.39, ""actual_offset_global_ms"": 852031.888, ""actual_duration_ms"": 2497.498}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 852031.888, ""actual_onset_global_ms"": 852030.667, ""actual_offset_global_ms"": 853031.922, ""actual_duration_ms"": 1001.255}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 853031.922, ""actual_onset_global_ms"": 853041.422, ""actual_offset_global_ms"": 855628.211, ""actual_duration_ms"": 2586.789}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[61.13, -77.15]","[[61.13, -77.15]]","[""blue""]","[""yellow""]",blue,yellow,j,change,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N4_same,1777706857,239.464,2026-05-02T15:41:55.334,0,0,0,1,855630.445,855634.317,,,,,s,,1,2498.075,,,,859230.445,859298.104,861806.551,4000,2508.447,861806.551,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 855630.445, ""actual_onset_global_ms"": 855634.317, ""actual_offset_global_ms"": 855735.755, ""actual_duration_ms"": 101.438}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 855730.445, ""actual_onset_global_ms"": 855771.991, ""actual_offset_global_ms"": 858257.473, ""actual_duration_ms"": 2485.482}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 858257.473, ""actual_onset_global_ms"": 858258.514, ""actual_offset_global_ms"": 859261.15, ""actual_duration_ms"": 1002.636}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 859261.15, ""actual_onset_global_ms"": 859298.104, ""actual_offset_global_ms"": 861806.551, ""actual_duration_ms"": 2508.447}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,3.0,"[133.75, -65.25]","[[-193.72, -27.1], [-169.06, 208.82], [208.06, 234.78], [133.75, -65.25]]","[""red"", ""purple"", ""green"", ""blue""]","[""red"", ""purple"", ""green"", ""blue""]",blue,blue,s,same,5.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_change,1777706857,239.464,2026-05-02T15:42:01.513,0,0,0,1,861809.188,861814.624,,,,,j,,1,4184.549,,,,865409.188,865449.782,869644.567,4000,4194.785,869644.567,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 861809.188, ""actual_onset_global_ms"": 861814.624, ""actual_offset_global_ms"": 861915.697, ""actual_duration_ms"": 101.073}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 861909.188, ""actual_onset_global_ms"": 861945.029, ""actual_offset_global_ms"": 864420.333, ""actual_duration_ms"": 2475.304}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 864420.333, ""actual_onset_global_ms"": 864421.106, ""actual_offset_global_ms"": 865423.567, ""actual_duration_ms"": 1002.461}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 865423.567, ""actual_onset_global_ms"": 865449.782, ""actual_offset_global_ms"": 869644.567, ""actual_duration_ms"": 4194.785}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,1.0,"[127.73, -121.58]","[[-87.76, 32.41], [127.73, -121.58], [-172.46, 175.79]]","[""yellow"", ""red"", ""green""]","[""yellow"", ""blue"", ""green""]",red,blue,j,change,4.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N3_change,1777706857,239.464,2026-05-02T15:42:09.351,0,0,0,1,869646.783,869652.956,,,,,j,,1,2418.602,,,,873246.783,873305.256,875750.359,4000,2445.103,875750.359,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 869646.783, ""actual_onset_global_ms"": 869652.956, ""actual_offset_global_ms"": 869752.302, ""actual_duration_ms"": 99.346}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 869746.783, ""actual_onset_global_ms"": 869780.894, ""actual_offset_global_ms"": 872276.284, ""actual_duration_ms"": 2495.39}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 872276.284, ""actual_onset_global_ms"": 872278.71, ""actual_offset_global_ms"": 873277.949, ""actual_duration_ms"": 999.239}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 873277.949, ""actual_onset_global_ms"": 873305.256, ""actual_offset_global_ms"": 875750.359, ""actual_duration_ms"": 2445.103}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,2.0,"[14.59, -240.75]","[[-74.42, -116.94], [-163.63, 216.34], [14.59, -240.75]]","[""green"", ""blue"", ""yellow""]","[""green"", ""blue"", ""purple""]",yellow,purple,j,change,3.0,1.0
