participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779261901,60.0,2026-05-20T15:31:36.895,0,0,0,1,392297.352,392412.454,,,,,,,1,,,,,392397.352,392414.741,401134.446,2000,8719.705,401134.446,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 392297.352, ""actual_onset_global_ms"": 392412.454, ""actual_offset_global_ms"": 392429.121, ""actual_duration_ms"": 16.667}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 392397.352, ""actual_onset_global_ms"": 392414.741, ""actual_offset_global_ms"": 393967.612, ""actual_duration_ms"": 1552.871}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 393967.612, ""actual_onset_global_ms"": 394061.431, ""actual_offset_global_ms"": 394557.179, ""actual_duration_ms"": 495.748}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 394557.179, ""actual_onset_global_ms"": 394563.107, ""actual_offset_global_ms"": 401134.446, ""actual_duration_ms"": 6571.339}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[5, 2]","[""2"", ""5""]","[""2"", ""5""]",25,onscreen_mouse,5290.796,6571.153,1.0,0.0,0.0,0.0,3.0,[632.857],advance,"[392414.741, 393467.612]","[""digit_5.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 392414.741, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 392914.741}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 393467.612, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 393967.612}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779261901,60.0,2026-05-20T15:31:45.737,0,0,0,1,401139.872,401274.502,,,,,,,1,,,,,401239.872,401276.786,413020.941,2000,11744.155,413020.941,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 401139.872, ""actual_onset_global_ms"": 401274.502, ""actual_offset_global_ms"": 401291.169, ""actual_duration_ms"": 16.667}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 401239.872, ""actual_onset_global_ms"": 401276.786, ""actual_offset_global_ms"": 402788.012, ""actual_duration_ms"": 1511.226}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 402788.012, ""actual_onset_global_ms"": 402882.589, ""actual_offset_global_ms"": 403393.941, ""actual_duration_ms"": 511.352}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 403393.941, ""actual_onset_global_ms"": 403400.027, ""actual_offset_global_ms"": 413020.941, ""actual_duration_ms"": 9620.914}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[2, 3]","[""3"", ""2""]","[""3"", ""2""]",32,onscreen_mouse,2089.266,9620.808,1.0,0.0,0.0,1.0,6.0,"[544.295, 4873.347, 492.539]",advance,"[401276.786, 402288.012]","[""digit_2.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 401276.786, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 401776.786}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 402288.012, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 402788.012}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779261901,60.0,2026-05-20T15:31:57.626,0,0,0,1,413028.753,413161.832,,,,,,,0,,,,,413128.753,413164.583,421404.651,3000,8240.068,421404.651,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 413028.753, ""actual_onset_global_ms"": 413161.832, ""actual_offset_global_ms"": 413178.499, ""actual_duration_ms"": 16.667}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 413128.753, ""actual_onset_global_ms"": 413164.583, ""actual_offset_global_ms"": 415679.378, ""actual_duration_ms"": 2514.795}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 415679.378, ""actual_onset_global_ms"": 415775.214, ""actual_offset_global_ms"": 416284.633, ""actual_duration_ms"": 509.419}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 416284.633, ""actual_onset_global_ms"": 416290.616, ""actual_offset_global_ms"": 421404.651, ""actual_duration_ms"": 5114.035}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[3, 9, 4]","[""4"", ""9"", ""3""]","[""4"", ""3"", ""9""]",439,onscreen_mouse,2774.057,5113.717,0.0,0.0,0.0,0.0,4.0,"[829.717, 724.888]",terminate,"[413164.583, 414201.062, 415179.378]","[""digit_3.wav"", ""digit_9.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 413164.583, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 413664.583}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 414201.062, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 414701.062}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 415179.378, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 415679.378}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779261901,60.0,2026-05-20T15:32:06.007,0,0,0,1,421409.377,421544.076,,,,,,,0,,,,,421509.377,421546.572,429227.602,3000,7681.03,429227.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 421409.377, ""actual_onset_global_ms"": 421544.076, ""actual_offset_global_ms"": 421560.743, ""actual_duration_ms"": 16.667}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 421509.377, ""actual_onset_global_ms"": 421546.572, ""actual_offset_global_ms"": 424061.137, ""actual_duration_ms"": 2514.565}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 424061.137, ""actual_onset_global_ms"": 424156.871, ""actual_offset_global_ms"": 424651.208, ""actual_duration_ms"": 494.337}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 424651.208, ""actual_onset_global_ms"": 424655.972, ""actual_offset_global_ms"": 429227.602, ""actual_duration_ms"": 4571.63}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[4, 5, 7]","[""7"", ""5"", ""4""]","[""5"", ""7"", ""4""]",574,onscreen_mouse,2804.276,4571.514,0.0,0.0,0.0,0.0,4.0,"[527.396, 530.234]",terminate,"[421546.572, 422589.364, 423561.137]","[""digit_4.wav"", ""digit_5.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 421546.572, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 422046.572}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 422589.364, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 423089.364}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 423561.137, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 424061.137}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_same,1779261901,60.0,2026-05-20T15:32:25.089,0,0,0,1,440492.178,440520.874,,,,,s,,1,10599.612,,correct,1.0,444092.178,444182.879,454839.497,4000,10656.618,454989.497,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 440492.178, ""actual_onset_global_ms"": 440520.874, ""actual_offset_global_ms"": 440619.855, ""actual_duration_ms"": 98.981}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 440592.178, ""actual_onset_global_ms"": 440649.402, ""actual_offset_global_ms"": 443149.629, ""actual_duration_ms"": 2500.227}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 443149.629, ""actual_onset_global_ms"": 443141.669, ""actual_offset_global_ms"": 444153.917, ""actual_duration_ms"": 1012.248}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 444153.917, ""actual_onset_global_ms"": 444182.879, ""actual_offset_global_ms"": 454839.497, ""actual_duration_ms"": 10656.618}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 454839.497, ""actual_onset_global_ms"": 454869.727, ""actual_offset_global_ms"": 455017.482, ""actual_duration_ms"": 147.755}]",correct.wav,454839.809,150.0,455339.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-251.42, 187.76]","[[-251.42, 187.76], [6.82, -129.34]]","[""green"", ""purple""]","[""green"", ""purple""]",green,green,s,same,2.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_same,1779261901,60.0,2026-05-20T15:32:39.602,0,0,0,1,455004.454,455019.214,,,,,s,,1,3237.634,,correct,1.0,458604.454,458656.179,461908.446,4000,3252.267,462058.446,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 455004.454, ""actual_onset_global_ms"": 455019.214, ""actual_offset_global_ms"": 455127.761, ""actual_duration_ms"": 108.547}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 455104.454, ""actual_onset_global_ms"": 455141.471, ""actual_offset_global_ms"": 457636.918, ""actual_duration_ms"": 2495.447}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 457636.918, ""actual_onset_global_ms"": 457629.809, ""actual_offset_global_ms"": 458640.927, ""actual_duration_ms"": 1011.118}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 458640.927, ""actual_onset_global_ms"": 458656.179, ""actual_offset_global_ms"": 461908.446, ""actual_duration_ms"": 3252.267}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 461908.446, ""actual_onset_global_ms"": 461924.985, ""actual_offset_global_ms"": 462088.209, ""actual_duration_ms"": 163.224}]",correct.wav,461908.695,150.0,462408.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[230.69, 203.45]","[[230.69, 203.45]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N2_change,1779261901,60.0,2026-05-20T15:32:46.674,0,0,0,1,462076.631,462096.341,,,,,j,,1,1592.918,,correct,1.0,465676.631,465767.611,467413.517,4000,1645.906,467563.517,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 462076.631, ""actual_onset_global_ms"": 462096.341, ""actual_offset_global_ms"": 462210.034, ""actual_duration_ms"": 113.693}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 462176.631, ""actual_onset_global_ms"": 462247.988, ""actual_offset_global_ms"": 464732.285, ""actual_duration_ms"": 2484.297}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 464732.285, ""actual_onset_global_ms"": 464725.949, ""actual_offset_global_ms"": 465734.408, ""actual_duration_ms"": 1008.459}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 465734.408, ""actual_onset_global_ms"": 465767.611, ""actual_offset_global_ms"": 467413.517, ""actual_duration_ms"": 1645.906}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 467413.517, ""actual_onset_global_ms"": 467432.343, ""actual_offset_global_ms"": 467595.11, ""actual_duration_ms"": 162.767}]",correct.wav,467413.742,150.0,467913.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[164.14, -214.51]","[[164.14, -214.51], [-247.82, 201.17]]","[""blue"", ""red""]","[""yellow"", ""red""]",blue,yellow,j,change,3.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_same,1779261901,60.0,2026-05-20T15:32:52.181,0,0,0,1,467583.482,467599.223,,,,,s,,1,2211.601,,correct,1.0,471183.482,471237.922,473481.331,4000,2243.409,473631.331,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 467583.482, ""actual_onset_global_ms"": 467599.223, ""actual_offset_global_ms"": 467712.491, ""actual_duration_ms"": 113.268}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 467683.482, ""actual_onset_global_ms"": 467727.115, ""actual_offset_global_ms"": 470213.916, ""actual_duration_ms"": 2486.801}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 470213.916, ""actual_onset_global_ms"": 470207.721, ""actual_offset_global_ms"": 471221.908, ""actual_duration_ms"": 1014.187}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 471221.908, ""actual_onset_global_ms"": 471237.922, ""actual_offset_global_ms"": 473481.331, ""actual_duration_ms"": 2243.409}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 473481.331, ""actual_onset_global_ms"": 473501.186, ""actual_offset_global_ms"": 473651.447, ""actual_duration_ms"": 150.261}]",correct.wav,473482.014,150.0,473982.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[28.85, -161.08]","[[28.85, -161.08]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N1_change,1779261901,60.0,2026-05-20T15:32:58.238,0,0,0,1,473640.262,473658.844,,,,,j,,1,2059.801,,correct,1.0,477240.262,477307.613,479389.669,4000,2082.056,479539.669,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 473640.262, ""actual_onset_global_ms"": 473658.844, ""actual_offset_global_ms"": 473757.031, ""actual_duration_ms"": 98.187}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 473740.262, ""actual_onset_global_ms"": 473770.173, ""actual_offset_global_ms"": 476286.56, ""actual_duration_ms"": 2516.387}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 476286.56, ""actual_onset_global_ms"": 476280.3, ""actual_offset_global_ms"": 477290.898, ""actual_duration_ms"": 1010.598}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 477290.898, ""actual_onset_global_ms"": 477307.613, ""actual_offset_global_ms"": 479389.669, ""actual_duration_ms"": 2082.056}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 479389.669, ""actual_onset_global_ms"": 479407.165, ""actual_offset_global_ms"": 479567.747, ""actual_duration_ms"": 160.582}]",correct.wav,479389.94,150.0,479889.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[34.57, -125.69]","[[34.57, -125.69]]","[""yellow""]","[""blue""]",yellow,blue,j,change,1.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N2_same,1779261901,60.0,2026-05-20T15:33:04.152,0,0,0,1,479554.937,479570.166,,,,,s,,0,2784.975,,incorrect,1.0,483154.937,483256.527,486072.694,4000,2816.167,486222.694,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 479554.937, ""actual_onset_global_ms"": 479570.166, ""actual_offset_global_ms"": 479679.808, ""actual_duration_ms"": 109.642}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 479654.937, ""actual_onset_global_ms"": 479707.15, ""actual_offset_global_ms"": 482213.778, ""actual_duration_ms"": 2506.628}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 482213.778, ""actual_onset_global_ms"": 482207.052, ""actual_offset_global_ms"": 483222.083, ""actual_duration_ms"": 1015.031}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 483222.083, ""actual_onset_global_ms"": 483256.527, ""actual_offset_global_ms"": 486072.694, ""actual_duration_ms"": 2816.167}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 486072.694, ""actual_onset_global_ms"": 486100.707, ""actual_offset_global_ms"": 486247.998, ""actual_duration_ms"": 147.291}]",incorrect.wav,486072.959,150.0,486572.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[-114.8, -254.44]","[[207.16, -238.16], [-114.8, -254.44]]","[""green"", ""yellow""]","[""green"", ""yellow""]",yellow,yellow,j,change,2.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N2_change,1779261901,60.0,2026-05-20T15:33:10.836,0,0,0,1,486238.468,486256.304,,,,,j,,1,1903.742,,correct,1.0,489838.468,489929.868,491880.838,4000,1950.97,492030.838,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 486238.468, ""actual_onset_global_ms"": 486256.304, ""actual_offset_global_ms"": 486369.282, ""actual_duration_ms"": 112.978}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 486338.468, ""actual_onset_global_ms"": 486400.031, ""actual_offset_global_ms"": 488891.72, ""actual_duration_ms"": 2491.689}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 488891.72, ""actual_onset_global_ms"": 488884.997, ""actual_offset_global_ms"": 489900.459, ""actual_duration_ms"": 1015.462}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 489900.459, ""actual_onset_global_ms"": 489929.868, ""actual_offset_global_ms"": 491880.838, ""actual_duration_ms"": 1950.97}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 491880.838, ""actual_onset_global_ms"": 491898.217, ""actual_offset_global_ms"": 492060.696, ""actual_duration_ms"": 162.479}]",correct.wav,491881.103,150.0,492381.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[78.98, -46.96]","[[-126.37, 69.17], [78.98, -46.96]]","[""purple"", ""red""]","[""purple"", ""blue""]",red,blue,j,change,2.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N1_change,1779261901,60.0,2026-05-20T15:33:16.646,0,0,0,1,492048.671,492063.303,,,,,j,,1,1592.587,,correct,1.0,495648.671,495708.894,497340.076,4000,1631.182,497490.076,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 492048.671, ""actual_onset_global_ms"": 492063.303, ""actual_offset_global_ms"": 492172.752, ""actual_duration_ms"": 109.449}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 492148.671, ""actual_onset_global_ms"": 492186.396, ""actual_offset_global_ms"": 494686.83, ""actual_duration_ms"": 2500.434}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 494686.83, ""actual_onset_global_ms"": 494680.313, ""actual_offset_global_ms"": 495693.635, ""actual_duration_ms"": 1013.322}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 495693.635, ""actual_onset_global_ms"": 495708.894, ""actual_offset_global_ms"": 497340.076, ""actual_duration_ms"": 1631.182}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 497340.076, ""actual_onset_global_ms"": 497356.305, ""actual_offset_global_ms"": 497516.458, ""actual_duration_ms"": 160.153}]",correct.wav,497340.305,150.0,497840.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[115.92, 68.17]","[[115.92, 68.17]]","[""yellow""]","[""blue""]",yellow,blue,j,change,1.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N3_change,1779261901,60.0,2026-05-20T15:33:24.621,0,0,0,1,500023.86,500040.605,,,,,j,,1,16160.254,,,,503623.86,503702.343,519919.797,4000,16217.454,519919.797,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 500023.86, ""actual_onset_global_ms"": 500040.605, ""actual_offset_global_ms"": 500149.554, ""actual_duration_ms"": 108.949}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 500123.86, ""actual_onset_global_ms"": 500190.376, ""actual_offset_global_ms"": 502650.326, ""actual_duration_ms"": 2459.95}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 502650.326, ""actual_onset_global_ms"": 502646.38, ""actual_offset_global_ms"": 503660.338, ""actual_duration_ms"": 1013.958}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 503660.338, ""actual_onset_global_ms"": 503702.343, ""actual_offset_global_ms"": 519919.797, ""actual_duration_ms"": 16217.454}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[229.68, 98.86]","[[229.68, 98.86], [-143.11, -7.29], [233.69, -98.71]]","[""purple"", ""blue"", ""red""]","[""yellow"", ""blue"", ""red""]",purple,yellow,j,change,6.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N4_same,1779261901,60.0,2026-05-20T15:33:44.522,0,0,0,1,519924.386,519939.374,,,,,s,,1,2611.639,,,,523524.386,523638.851,526301.545,4000,2662.694,526301.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 519924.386, ""actual_onset_global_ms"": 519939.374, ""actual_offset_global_ms"": 520050.524, ""actual_duration_ms"": 111.15}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 520024.386, ""actual_onset_global_ms"": 520107.514, ""actual_offset_global_ms"": 522571.168, ""actual_duration_ms"": 2463.654}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 522571.168, ""actual_onset_global_ms"": 522567.446, ""actual_offset_global_ms"": 523577.23, ""actual_duration_ms"": 1009.784}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 523577.23, ""actual_onset_global_ms"": 523638.851, ""actual_offset_global_ms"": 526301.545, ""actual_duration_ms"": 2662.694}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[21.06, 181.04]","[[21.06, 181.04], [-76.95, -113.27], [-246.03, -239.69], [229.77, 104.24]]","[""blue"", ""yellow"", ""red"", ""purple""]","[""blue"", ""yellow"", ""red"", ""purple""]",blue,blue,s,same,4.0,1.0
