participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N2_same,1779262414,957.492,2026-05-20T15:52:23.328,0,0,0,1,1127166.626,1127171.399,,,,,s,,1,4792.846,,correct,1.0,1130766.626,1130802.15,1135616.187,4000,4814.037,1135766.187,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1127166.626, ""actual_onset_global_ms"": 1127171.399, ""actual_offset_global_ms"": 1127271.156, ""actual_duration_ms"": 99.757}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1127266.626, ""actual_onset_global_ms"": 1127292.622, ""actual_offset_global_ms"": 1129776.017, ""actual_duration_ms"": 2483.395}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1129776.017, ""actual_onset_global_ms"": 1129779.611, ""actual_offset_global_ms"": 1130780.226, ""actual_duration_ms"": 1000.615}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1130780.226, ""actual_onset_global_ms"": 1130802.15, ""actual_offset_global_ms"": 1135616.187, ""actual_duration_ms"": 4814.037}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1135616.187, ""actual_onset_global_ms"": 1135620.796, ""actual_offset_global_ms"": 1135771.061, ""actual_duration_ms"": 150.265}]",correct.wav,1135616.401,150.0,1136116.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-116.1, 75.27]","[[-116.1, 75.27], [-240.83, -11.87]]","[""purple"", ""blue""]","[""purple"", ""blue""]",purple,purple,s,same,2.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_same,1779262414,957.492,2026-05-20T15:52:31.934,0,0,0,1,1135773.318,1135776.728,,,,,s,,1,1551.093,,correct,1.0,1139373.318,1139420.078,1140986.916,4000,1566.838,1141136.916,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1135773.318, ""actual_onset_global_ms"": 1135776.728, ""actual_offset_global_ms"": 1135876.019, ""actual_duration_ms"": 99.291}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1135873.318, ""actual_onset_global_ms"": 1135896.456, ""actual_offset_global_ms"": 1138394.007, ""actual_duration_ms"": 2497.551}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1138394.007, ""actual_onset_global_ms"": 1138397.457, ""actual_offset_global_ms"": 1139398.524, ""actual_duration_ms"": 1001.067}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1139398.524, ""actual_onset_global_ms"": 1139420.078, ""actual_offset_global_ms"": 1140986.916, ""actual_duration_ms"": 1566.838}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1140986.916, ""actual_onset_global_ms"": 1140991.279, ""actual_offset_global_ms"": 1141140.72, ""actual_duration_ms"": 149.441}]",correct.wav,1140987.181,150.0,1141487.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-251.51, -159.72]","[[-251.51, -159.72], [-86.9, 104.47]]","[""purple"", ""yellow""]","[""purple"", ""yellow""]",purple,purple,s,same,3.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N1_change,1779262414,957.492,2026-05-20T15:52:37.303,0,0,0,1,1141142.785,1141147.524,,,,,j,,1,2121.499,,correct,1.0,1144742.785,1144773.628,1146900.98,4000,2127.352,1147050.98,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1141142.785, ""actual_onset_global_ms"": 1141147.524, ""actual_offset_global_ms"": 1141247.067, ""actual_duration_ms"": 99.543}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1141242.785, ""actual_onset_global_ms"": 1141259.379, ""actual_offset_global_ms"": 1143760.305, ""actual_duration_ms"": 2500.926}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1143760.305, ""actual_onset_global_ms"": 1143761.617, ""actual_offset_global_ms"": 1144760.932, ""actual_duration_ms"": 999.315}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1144760.932, ""actual_onset_global_ms"": 1144773.628, ""actual_offset_global_ms"": 1146900.98, ""actual_duration_ms"": 2127.352}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1146900.98, ""actual_onset_global_ms"": 1146905.301, ""actual_offset_global_ms"": 1147053.386, ""actual_duration_ms"": 148.085}]",correct.wav,1146901.214,150.0,1147401.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[216.71, 189.32]","[[216.71, 189.32]]","[""yellow""]","[""green""]",yellow,green,j,change,1.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N1_same,1779262414,957.492,2026-05-20T15:52:43.218,0,0,0,1,1147057.5,1147061.324,,,,,s,,1,1691.74,,correct,1.0,1150657.5,1150686.185,1152391.314,4000,1705.129,1152541.314,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1147057.5, ""actual_onset_global_ms"": 1147061.324, ""actual_offset_global_ms"": 1147160.846, ""actual_duration_ms"": 99.522}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1147157.5, ""actual_onset_global_ms"": 1147171.947, ""actual_offset_global_ms"": 1149671.417, ""actual_duration_ms"": 2499.47}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1149671.417, ""actual_onset_global_ms"": 1149673.443, ""actual_offset_global_ms"": 1150673.528, ""actual_duration_ms"": 1000.085}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1150673.528, ""actual_onset_global_ms"": 1150686.185, ""actual_offset_global_ms"": 1152391.314, ""actual_duration_ms"": 1705.129}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1152391.314, ""actual_onset_global_ms"": 1152396.319, ""actual_offset_global_ms"": 1152545.083, ""actual_duration_ms"": 148.764}]",correct.wav,1152391.659,150.0,1152891.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[140.31, -231.46]","[[140.31, -231.46]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N2_change,1779262414,957.492,2026-05-20T15:52:48.708,0,0,0,1,1152547.517,1152552.032,,,,,j,,1,1572.267,,correct,1.0,1156147.517,1156194.653,1157817.183,4000,1622.53,1157967.183,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1152547.517, ""actual_onset_global_ms"": 1152552.032, ""actual_offset_global_ms"": 1152649.311, ""actual_duration_ms"": 97.279}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1152647.517, ""actual_onset_global_ms"": 1152671.915, ""actual_offset_global_ms"": 1155169.582, ""actual_duration_ms"": 2497.667}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1155169.582, ""actual_onset_global_ms"": 1155173.544, ""actual_offset_global_ms"": 1156172.262, ""actual_duration_ms"": 998.718}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1156172.262, ""actual_onset_global_ms"": 1156194.653, ""actual_offset_global_ms"": 1157817.183, ""actual_duration_ms"": 1622.53}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1157817.183, ""actual_onset_global_ms"": 1157822.259, ""actual_offset_global_ms"": 1157971.919, ""actual_duration_ms"": 149.66}]",correct.wav,1157817.649,150.0,1158317.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[136.84, 139.19]","[[136.84, 139.19], [201.67, -243.36]]","[""blue"", ""purple""]","[""green"", ""purple""]",blue,green,j,change,3.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N1_change,1779262414,957.492,2026-05-20T15:52:54.135,0,0,0,1,1157974.163,1157977.778,,,,,j,,1,1967.411,,correct,1.0,1161574.163,1161602.876,1163582.379,4000,1979.503,1163732.379,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1157974.163, ""actual_onset_global_ms"": 1157977.778, ""actual_offset_global_ms"": 1158077.313, ""actual_duration_ms"": 99.535}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1158074.163, ""actual_onset_global_ms"": 1158088.739, ""actual_offset_global_ms"": 1160587.902, ""actual_duration_ms"": 2499.163}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1160587.902, ""actual_onset_global_ms"": 1160589.455, ""actual_offset_global_ms"": 1161590.103, ""actual_duration_ms"": 1000.648}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1161590.103, ""actual_onset_global_ms"": 1161602.876, ""actual_offset_global_ms"": 1163582.379, ""actual_duration_ms"": 1979.503}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1163582.379, ""actual_onset_global_ms"": 1163587.052, ""actual_offset_global_ms"": 1163736.688, ""actual_duration_ms"": 149.636}]",correct.wav,1163582.651,150.0,1164082.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-27.04, -250.63]","[[-27.04, -250.63]]","[""yellow""]","[""red""]",yellow,red,j,change,1.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N4_same,1779262414,957.492,2026-05-20T15:53:05.713,0,0,0,1,1169552.956,1169557.494,,,,,s,,1,2586.647,,,,1173152.956,1173213.367,1175820.673,4000,2607.306,1175820.673,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1169552.956, ""actual_onset_global_ms"": 1169557.494, ""actual_offset_global_ms"": 1169655.143, ""actual_duration_ms"": 97.649}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1169652.956, ""actual_onset_global_ms"": 1169696.013, ""actual_offset_global_ms"": 1172169.32, ""actual_duration_ms"": 2473.307}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1172169.32, ""actual_onset_global_ms"": 1172173.477, ""actual_offset_global_ms"": 1173171.692, ""actual_duration_ms"": 998.215}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1173171.692, ""actual_onset_global_ms"": 1173213.367, ""actual_offset_global_ms"": 1175820.673, ""actual_duration_ms"": 2607.306}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[-215.27, -49.87]","[[-215.27, -49.87], [67.14, 181.24], [251.58, 6.04], [169.18, -245.53]]","[""purple"", ""blue"", ""yellow"", ""red""]","[""purple"", ""blue"", ""yellow"", ""red""]",purple,purple,s,same,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N4_same,1779262414,957.492,2026-05-20T15:53:11.985,0,0,0,1,1175824.443,1175828.82,,,,,s,,1,2062.587,,,,1179424.443,1179499.243,1181597.886,4000,2098.643,1181597.886,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1175824.443, ""actual_onset_global_ms"": 1175828.82, ""actual_offset_global_ms"": 1175925.663, ""actual_duration_ms"": 96.843}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1175924.443, ""actual_onset_global_ms"": 1175964.303, ""actual_offset_global_ms"": 1178457.913, ""actual_duration_ms"": 2493.61}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1178457.913, ""actual_onset_global_ms"": 1178461.712, ""actual_offset_global_ms"": 1179460.222, ""actual_duration_ms"": 998.51}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1179460.222, ""actual_onset_global_ms"": 1179499.243, ""actual_offset_global_ms"": 1181597.886, ""actual_duration_ms"": 2098.643}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[94.44, -66.56]","[[94.44, -66.56], [197.35, -259.99], [237.11, 100.74], [-47.51, 250.66]]","[""green"", ""yellow"", ""blue"", ""red""]","[""green"", ""yellow"", ""blue"", ""red""]",green,green,s,same,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N1_same,1779262414,957.492,2026-05-20T15:53:17.762,0,0,0,1,1181601.386,1181605.071,,,,,s,,1,1094.407,,,,1185201.386,1185224.423,1186325.607,4000,1101.184,1186325.607,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1181601.386, ""actual_onset_global_ms"": 1181605.071, ""actual_offset_global_ms"": 1181703.53, ""actual_duration_ms"": 98.459}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1181701.386, ""actual_onset_global_ms"": 1181714.924, ""actual_offset_global_ms"": 1184207.886, ""actual_duration_ms"": 2492.962}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1184207.886, ""actual_onset_global_ms"": 1184211.507, ""actual_offset_global_ms"": 1185209.601, ""actual_duration_ms"": 998.094}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1185209.601, ""actual_onset_global_ms"": 1185224.423, ""actual_offset_global_ms"": 1186325.607, ""actual_duration_ms"": 1101.184}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[204.84, -90.75]","[[204.84, -90.75]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N1_change,1779262414,957.492,2026-05-20T15:53:22.490,0,0,0,1,1186329.3,1186334.516,,,,,j,,1,1242.521,,,,1189929.3,1189958.471,1191212.516,4000,1254.045,1191212.516,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1186329.3, ""actual_onset_global_ms"": 1186334.516, ""actual_offset_global_ms"": 1186432.221, ""actual_duration_ms"": 97.705}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1186429.3, ""actual_onset_global_ms"": 1186445.398, ""actual_offset_global_ms"": 1188943.856, ""actual_duration_ms"": 2498.458}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1188943.856, ""actual_onset_global_ms"": 1188945.229, ""actual_offset_global_ms"": 1189945.904, ""actual_duration_ms"": 1000.675}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1189945.904, ""actual_onset_global_ms"": 1189958.471, ""actual_offset_global_ms"": 1191212.516, ""actual_duration_ms"": 1254.045}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[258.02, 7.29]","[[258.02, 7.29]]","[""green""]","[""purple""]",green,purple,j,change,1.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N1_same,1779262414,957.492,2026-05-20T15:53:27.377,0,0,0,1,1191216.472,1191220.262,,,,,s,,1,903.57,,,,1194816.472,1194836.507,1195746.155,4000,909.648,1195746.155,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1191216.472, ""actual_onset_global_ms"": 1191220.262, ""actual_offset_global_ms"": 1191320.487, ""actual_duration_ms"": 100.225}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1191316.472, ""actual_onset_global_ms"": 1191332.262, ""actual_offset_global_ms"": 1193821.236, ""actual_duration_ms"": 2488.974}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1193821.236, ""actual_onset_global_ms"": 1193824.979, ""actual_offset_global_ms"": 1194823.672, ""actual_duration_ms"": 998.693}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1194823.672, ""actual_onset_global_ms"": 1194836.507, ""actual_offset_global_ms"": 1195746.155, ""actual_duration_ms"": 909.648}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[119.04, 220.53]","[[119.04, 220.53]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N3_same,1779262414,957.492,2026-05-20T15:53:31.910,0,0,0,1,1195749.989,1195755.069,,,,,s,,1,1493.974,,,,1199349.989,1199410.928,1200909.166,4000,1498.238,1200909.166,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1195749.989, ""actual_onset_global_ms"": 1195755.069, ""actual_offset_global_ms"": 1195853.785, ""actual_duration_ms"": 98.716}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1195849.989, ""actual_onset_global_ms"": 1195882.028, ""actual_offset_global_ms"": 1198378.421, ""actual_duration_ms"": 2496.393}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1198378.421, ""actual_onset_global_ms"": 1198381.924, ""actual_offset_global_ms"": 1199380.9, ""actual_duration_ms"": 998.976}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1199380.9, ""actual_onset_global_ms"": 1199410.928, ""actual_offset_global_ms"": 1200909.166, ""actual_duration_ms"": 1498.238}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[102.35, 184.78]","[[102.35, 184.78], [-100.62, -19.04], [111.18, 40.75]]","[""green"", ""blue"", ""purple""]","[""green"", ""blue"", ""purple""]",green,green,s,same,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N2_change,1779262414,957.492,2026-05-20T15:53:37.073,0,0,0,1,1200912.786,1200917.435,,,,,j,,1,1300.832,,,,1204512.786,1204560.276,1205873.31,4000,1313.034,1205873.31,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1200912.786, ""actual_onset_global_ms"": 1200917.435, ""actual_offset_global_ms"": 1201015.019, ""actual_duration_ms"": 97.584}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1201012.786, ""actual_onset_global_ms"": 1201037.602, ""actual_offset_global_ms"": 1203532.134, ""actual_duration_ms"": 2494.532}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1203532.134, ""actual_onset_global_ms"": 1203536.0, ""actual_offset_global_ms"": 1204536.873, ""actual_duration_ms"": 1000.873}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1204536.873, ""actual_onset_global_ms"": 1204560.276, ""actual_offset_global_ms"": 1205873.31, ""actual_duration_ms"": 1313.034}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-160.7, -209.47]","[[-160.7, -209.47], [-79.73, 97.04]]","[""green"", ""purple""]","[""blue"", ""purple""]",green,blue,j,change,3.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N4_same,1779262414,957.492,2026-05-20T15:53:42.037,0,0,0,1,1205877.085,1205880.696,,,,,s,,1,926.03,,,,1209477.085,1209583.744,1210552.196,4000,968.452,1210552.196,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1205877.085, ""actual_onset_global_ms"": 1205880.696, ""actual_offset_global_ms"": 1205980.359, ""actual_duration_ms"": 99.663}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1205977.085, ""actual_onset_global_ms"": 1206019.87, ""actual_offset_global_ms"": 1208541.92, ""actual_duration_ms"": 2522.05}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1208541.92, ""actual_onset_global_ms"": 1208545.797, ""actual_offset_global_ms"": 1209544.307, ""actual_duration_ms"": 998.51}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1209544.307, ""actual_onset_global_ms"": 1209583.744, ""actual_offset_global_ms"": 1210552.196, ""actual_duration_ms"": 968.452}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-51.83, 253.05]","[[-117.66, 171.88], [-149.72, -31.96], [-51.83, 253.05], [222.26, 82.48]]","[""yellow"", ""red"", ""blue"", ""green""]","[""yellow"", ""red"", ""blue"", ""green""]",blue,blue,s,same,5.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N4_change,1779262414,957.492,2026-05-20T15:53:46.717,0,0,0,1,1210556.086,1210560.57,,,,,j,,0,947.088,,,,1214156.086,1214206.186,1215172.3,4000,966.114,1215172.3,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1210556.086, ""actual_onset_global_ms"": 1210560.57, ""actual_offset_global_ms"": 1210660.229, ""actual_duration_ms"": 99.659}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1210656.086, ""actual_onset_global_ms"": 1210698.747, ""actual_offset_global_ms"": 1213162.361, ""actual_duration_ms"": 2463.614}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1213162.361, ""actual_onset_global_ms"": 1213165.92, ""actual_offset_global_ms"": 1214166.692, ""actual_duration_ms"": 1000.772}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1214166.692, ""actual_onset_global_ms"": 1214206.186, ""actual_offset_global_ms"": 1215172.3, ""actual_duration_ms"": 966.114}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,0.0,"[-150.63, 200.44]","[[-150.63, 200.44], [71.06, 214.94], [-60.59, -160.39], [-158.68, -259.95]]","[""green"", ""purple"", ""red"", ""yellow""]","[""blue"", ""purple"", ""red"", ""yellow""]",green,blue,s,same,4.0,1.0
