participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,13,practice,N2_change,1779260838,120.001,2026-05-20T15:31:44.421,0,0,0,2,1461893.369,1461913.664,,,,,j,,1,2508.484,,correct,0.0,1465493.369,1465595.325,1468132.019,4000,2536.694,1468282.019,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1461893.369, ""actual_onset_global_ms"": 1461913.664, ""actual_offset_global_ms"": 1462005.549, ""actual_duration_ms"": 91.885}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1461993.369, ""actual_onset_global_ms"": 1462046.787, ""actual_offset_global_ms"": 1464523.711, ""actual_duration_ms"": 2476.924}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1464523.711, ""actual_onset_global_ms"": 1464555.26, ""actual_offset_global_ms"": 1465552.568, ""actual_duration_ms"": 997.308}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1465552.568, ""actual_onset_global_ms"": 1465595.325, ""actual_offset_global_ms"": 1468132.019, ""actual_duration_ms"": 2536.694}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1468132.019, ""actual_onset_global_ms"": 1468150.747, ""actual_offset_global_ms"": 1468301.971, ""actual_duration_ms"": 151.224}]",correct.wav,1468132.295,150.0,1468632.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[230.52, -162.06]","[[-38.76, -171.93], [230.52, -162.06]]","[""blue"", ""red""]","[""blue"", ""purple""]",red,purple,j,change,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,14,practice,N1_change,1779260838,120.001,2026-05-20T15:31:50.825,0,0,0,2,1468298.393,1468318.66,,,,,j,,1,1814.252,,correct,0.0,1471898.393,1471968.505,1473824.415,4000,1855.91,1473974.415,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1468298.393, ""actual_onset_global_ms"": 1468318.66, ""actual_offset_global_ms"": 1468409.543, ""actual_duration_ms"": 90.883}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1468398.393, ""actual_onset_global_ms"": 1468433.62, ""actual_offset_global_ms"": 1470939.783, ""actual_duration_ms"": 2506.163}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1470939.783, ""actual_onset_global_ms"": 1470944.394, ""actual_offset_global_ms"": 1471940.79, ""actual_duration_ms"": 996.396}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1471940.79, ""actual_onset_global_ms"": 1471968.505, ""actual_offset_global_ms"": 1473824.415, ""actual_duration_ms"": 1855.91}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1473824.415, ""actual_onset_global_ms"": 1473845.159, ""actual_offset_global_ms"": 1474001.172, ""actual_duration_ms"": 156.013}]",correct.wav,1473824.939,150.0,1474324.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[186.51, 8.53]","[[186.51, 8.53]]","[""red""]","[""green""]",red,green,j,change,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,15,practice,N2_change,1779260838,120.001,2026-05-20T15:31:56.525,0,0,0,2,1473998.167,1474015.655,,,,,j,,0,1163.762,,incorrect,0.0,1477598.167,1477693.197,1478873.037,4000,1179.84,1479023.037,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1473998.167, ""actual_onset_global_ms"": 1474015.655, ""actual_offset_global_ms"": 1474111.278, ""actual_duration_ms"": 95.623}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1474098.167, ""actual_onset_global_ms"": 1474154.607, ""actual_offset_global_ms"": 1476644.061, ""actual_duration_ms"": 2489.454}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1476644.061, ""actual_onset_global_ms"": 1476648.511, ""actual_offset_global_ms"": 1477649.549, ""actual_duration_ms"": 1001.038}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1477649.549, ""actual_onset_global_ms"": 1477693.197, ""actual_offset_global_ms"": 1478873.037, ""actual_duration_ms"": 1179.84}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1478873.037, ""actual_onset_global_ms"": 1478895.761, ""actual_offset_global_ms"": 1479032.028, ""actual_duration_ms"": 136.267}]",incorrect.wav,1478873.312,150.0,1479373.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,1.0,"[-216.29, 173.05]","[[257.61, -148.3], [-216.29, 173.05]]","[""blue"", ""green""]","[""blue"", ""purple""]",green,purple,s,same,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,16,practice,N2_same,1779260838,120.001,2026-05-20T15:32:01.581,0,0,0,2,1479054.025,1479074.304,,,,,s,,0,3368.382,,incorrect,0.0,1482654.025,1482754.342,1486169.942,4000,3415.6,1486319.942,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1479054.025, ""actual_onset_global_ms"": 1479074.304, ""actual_offset_global_ms"": 1479165.112, ""actual_duration_ms"": 90.808}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1479154.025, ""actual_onset_global_ms"": 1479205.358, ""actual_offset_global_ms"": 1481678.565, ""actual_duration_ms"": 2473.207}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1481678.565, ""actual_onset_global_ms"": 1481710.587, ""actual_offset_global_ms"": 1482709.498, ""actual_duration_ms"": 998.911}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1482709.498, ""actual_onset_global_ms"": 1482754.342, ""actual_offset_global_ms"": 1486169.942, ""actual_duration_ms"": 3415.6}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1486169.942, ""actual_onset_global_ms"": 1486191.751, ""actual_offset_global_ms"": 1486340.925, ""actual_duration_ms"": 149.174}]",incorrect.wav,1486170.235,150.0,1486670.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[-115.92, -87.51]","[[-115.92, -87.51], [-221.49, 36.5]]","[""blue"", ""red""]","[""blue"", ""red""]",blue,blue,j,change,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,17,practice,N2_same,1779260838,120.001,2026-05-20T15:32:15.492,0,0,0,3,1492965.002,1492982.709,,,,,s,,1,2924.951,,correct,1.0,1496565.002,1496670.409,1499660.59,4000,2990.181,1499810.59,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1492965.002, ""actual_onset_global_ms"": 1492982.709, ""actual_offset_global_ms"": 1493077.78, ""actual_duration_ms"": 95.071}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1493065.002, ""actual_onset_global_ms"": 1493123.534, ""actual_offset_global_ms"": 1495600.183, ""actual_duration_ms"": 2476.649}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1495600.183, ""actual_onset_global_ms"": 1495632.251, ""actual_offset_global_ms"": 1496628.194, ""actual_duration_ms"": 995.943}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1496628.194, ""actual_onset_global_ms"": 1496670.409, ""actual_offset_global_ms"": 1499660.59, ""actual_duration_ms"": 2990.181}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1499660.59, ""actual_onset_global_ms"": 1499682.364, ""actual_offset_global_ms"": 1499820.555, ""actual_duration_ms"": 138.191}]",correct.wav,1499660.879,150.0,1500160.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[213.91, -245.87]","[[17.2, -245.97], [213.91, -245.87]]","[""purple"", ""blue""]","[""purple"", ""blue""]",blue,blue,s,same,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,18,practice,N1_change,1779260838,120.001,2026-05-20T15:32:22.344,0,0,0,3,1499817.155,1499838.228,,,,,j,,1,4388.114,,correct,1.0,1503417.155,1503500.415,1507923.918,4000,4423.503,1508073.918,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1499817.155, ""actual_onset_global_ms"": 1499838.228, ""actual_offset_global_ms"": 1499929.624, ""actual_duration_ms"": 91.396}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1499917.155, ""actual_onset_global_ms"": 1499953.229, ""actual_offset_global_ms"": 1502437.589, ""actual_duration_ms"": 2484.36}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1502437.589, ""actual_onset_global_ms"": 1502470.153, ""actual_offset_global_ms"": 1503473.793, ""actual_duration_ms"": 1003.64}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1503473.793, ""actual_onset_global_ms"": 1503500.415, ""actual_offset_global_ms"": 1507923.918, ""actual_duration_ms"": 4423.503}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1507923.918, ""actual_onset_global_ms"": 1507945.412, ""actual_offset_global_ms"": 1508084.758, ""actual_duration_ms"": 139.346}]",correct.wav,1507924.193,150.0,1508424.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[23.52, -147.17]","[[23.52, -147.17]]","[""blue""]","[""purple""]",blue,purple,j,change,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,19,practice,N2_change,1779260838,120.001,2026-05-20T15:32:30.609,0,0,0,3,1508082.197,1508099.326,,,,,j,,1,6183.463,,correct,1.0,1511682.197,1511777.868,1517992.762,4000,6214.894,1518142.762,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1508082.197, ""actual_onset_global_ms"": 1508099.326, ""actual_offset_global_ms"": 1508192.743, ""actual_duration_ms"": 93.417}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1508182.197, ""actual_onset_global_ms"": 1508233.574, ""actual_offset_global_ms"": 1510698.6, ""actual_duration_ms"": 2465.026}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1510698.6, ""actual_onset_global_ms"": 1510730.351, ""actual_offset_global_ms"": 1511733.271, ""actual_duration_ms"": 1002.92}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1511733.271, ""actual_onset_global_ms"": 1511777.868, ""actual_offset_global_ms"": 1517992.762, ""actual_duration_ms"": 6214.894}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1517992.762, ""actual_onset_global_ms"": 1518011.002, ""actual_offset_global_ms"": 1518163.7, ""actual_duration_ms"": 152.698}]",correct.wav,1517993.046,150.0,1518493.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[220.73, 45.88]","[[-5.88, -212.78], [220.73, 45.88]]","[""green"", ""red""]","[""green"", ""blue""]",red,blue,j,change,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,20,practice,N1_same,1779260838,120.001,2026-05-20T15:32:40.687,0,0,0,3,1518160.411,1518179.697,,,,,s,,0,8892.763,,incorrect,1.0,1521760.411,1521845.442,1530776.903,4000,8931.461,1530926.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1518160.411, ""actual_onset_global_ms"": 1518179.697, ""actual_offset_global_ms"": 1518271.075, ""actual_duration_ms"": 91.378}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1518260.411, ""actual_onset_global_ms"": 1518295.106, ""actual_offset_global_ms"": 1520780.202, ""actual_duration_ms"": 2485.096}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1520780.202, ""actual_onset_global_ms"": 1520811.748, ""actual_offset_global_ms"": 1521818.203, ""actual_duration_ms"": 1006.455}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1521818.203, ""actual_onset_global_ms"": 1521845.442, ""actual_offset_global_ms"": 1530776.903, ""actual_duration_ms"": 8931.461}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1530776.903, ""actual_onset_global_ms"": 1530795.666, ""actual_offset_global_ms"": 1530946.492, ""actual_duration_ms"": 150.826}]",incorrect.wav,1530777.193,150.0,1531277.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[-184.25, 196.51]","[[-184.25, 196.51]]","[""red""]","[""red""]",red,red,j,change,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,21,practice,N1_change,1779260838,120.001,2026-05-20T15:32:53.470,0,0,0,3,1530943.177,1530960.384,,,,,j,,1,1525.129,,correct,1.0,1534543.177,1534613.584,1536164.338,4000,1550.754,1536314.338,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1530943.177, ""actual_onset_global_ms"": 1530960.384, ""actual_offset_global_ms"": 1531069.114, ""actual_duration_ms"": 108.73}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1531043.177, ""actual_onset_global_ms"": 1531093.136, ""actual_offset_global_ms"": 1533580.917, ""actual_duration_ms"": 2487.781}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1533580.917, ""actual_onset_global_ms"": 1533585.66, ""actual_offset_global_ms"": 1534582.32, ""actual_duration_ms"": 996.66}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1534582.32, ""actual_onset_global_ms"": 1534613.584, ""actual_offset_global_ms"": 1536164.338, ""actual_duration_ms"": 1550.754}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1536164.338, ""actual_onset_global_ms"": 1536182.414, ""actual_offset_global_ms"": 1536331.755, ""actual_duration_ms"": 149.341}]",correct.wav,1536164.624,150.0,1536664.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[93.78, -12.54]","[[93.78, -12.54]]","[""blue""]","[""red""]",blue,red,j,change,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,22,practice,N2_same,1779260838,120.001,2026-05-20T15:32:58.856,0,0,0,3,1536328.83,1536349.383,,,,,s,,1,5664.183,,correct,1.0,1539928.83,1540042.714,1545764.832,4000,5722.118,1545914.832,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1536328.83, ""actual_onset_global_ms"": 1536349.383, ""actual_offset_global_ms"": 1536442.376, ""actual_duration_ms"": 92.993}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1536428.83, ""actual_onset_global_ms"": 1536482.865, ""actual_offset_global_ms"": 1538989.692, ""actual_duration_ms"": 2506.827}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1538989.692, ""actual_onset_global_ms"": 1538994.116, ""actual_offset_global_ms"": 1539999.979, ""actual_duration_ms"": 1005.863}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1539999.979, ""actual_onset_global_ms"": 1540042.714, ""actual_offset_global_ms"": 1545764.832, ""actual_duration_ms"": 5722.118}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1545764.832, ""actual_onset_global_ms"": 1545784.61, ""actual_offset_global_ms"": 1545936.059, ""actual_duration_ms"": 151.449}]",correct.wav,1545765.124,150.0,1546265.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[216.37, -208.81]","[[216.37, -208.81], [156.27, 52.93]]","[""blue"", ""green""]","[""blue"", ""green""]",blue,blue,s,same,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,23,practice,N1_same,1779260838,120.001,2026-05-20T15:33:08.460,0,0,0,3,1545933.131,1545949.441,,,,,s,,1,1305.718,,correct,1.0,1549533.131,1549628.611,1550966.249,4000,1337.638,1551116.249,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1545933.131, ""actual_onset_global_ms"": 1545949.441, ""actual_offset_global_ms"": 1546058.18, ""actual_duration_ms"": 108.739}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1546033.131, ""actual_onset_global_ms"": 1546081.927, ""actual_offset_global_ms"": 1548560.532, ""actual_duration_ms"": 2478.605}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1548560.532, ""actual_onset_global_ms"": 1548592.618, ""actual_offset_global_ms"": 1549597.743, ""actual_duration_ms"": 1005.125}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1549597.743, ""actual_onset_global_ms"": 1549628.611, ""actual_offset_global_ms"": 1550966.249, ""actual_duration_ms"": 1337.638}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1550966.249, ""actual_onset_global_ms"": 1550986.074, ""actual_offset_global_ms"": 1551129.62, ""actual_duration_ms"": 143.546}]",correct.wav,1550966.525,150.0,1551466.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-63.62, 173.81]","[[-63.62, 173.81]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,24,practice,N2_change,1779260838,120.001,2026-05-20T15:33:13.654,0,0,0,3,1551126.988,1551149.453,,,,,j,,1,1831.815,,correct,1.0,1554726.988,1554864.811,1556732.417,4000,1867.606,1556882.417,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1551126.988, ""actual_onset_global_ms"": 1551149.453, ""actual_offset_global_ms"": 1551249.524, ""actual_duration_ms"": 100.071}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1551226.988, ""actual_onset_global_ms"": 1551298.188, ""actual_offset_global_ms"": 1553777.884, ""actual_duration_ms"": 2479.696}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1553777.884, ""actual_onset_global_ms"": 1553809.688, ""actual_offset_global_ms"": 1554815.375, ""actual_duration_ms"": 1005.687}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1554815.375, ""actual_onset_global_ms"": 1554864.811, ""actual_offset_global_ms"": 1556732.417, ""actual_duration_ms"": 1867.606}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1556732.417, ""actual_onset_global_ms"": 1556751.615, ""actual_offset_global_ms"": 1556901.778, ""actual_duration_ms"": 150.163}]",correct.wav,1556732.709,150.0,1557232.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[240.4, -145.55]","[[240.4, -145.55], [174.9, 190.3]]","[""yellow"", ""blue""]","[""red"", ""blue""]",yellow,red,j,change,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,25,formal,N3_change,1779260838,120.001,2026-05-20T15:33:23.761,0,0,0,3,1561233.756,1561256.336,,,,,j,,1,7391.731,,,,1564833.756,1564961.165,1572400.167,4000,7439.002,1572400.167,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1561233.756, ""actual_onset_global_ms"": 1561256.336, ""actual_offset_global_ms"": 1561351.256, ""actual_duration_ms"": 94.92}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1561333.756, ""actual_onset_global_ms"": 1561410.232, ""actual_offset_global_ms"": 1563865.028, ""actual_duration_ms"": 2454.796}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1563865.028, ""actual_onset_global_ms"": 1563895.823, ""actual_offset_global_ms"": 1564902.119, ""actual_duration_ms"": 1006.296}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1564902.119, ""actual_onset_global_ms"": 1564961.165, ""actual_offset_global_ms"": 1572400.167, ""actual_duration_ms"": 7439.002}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[-7.87, -159.67]","[[-7.87, -159.67], [-101.05, 195.83], [-163.02, 85.5]]","[""green"", ""yellow"", ""red""]","[""purple"", ""yellow"", ""red""]",green,purple,j,change,3.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,26,formal,N4_same,1779260838,120.001,2026-05-20T15:33:34.933,0,0,0,3,1572405.442,1572421.782,,,,,s,,1,3133.496,,,,1576005.442,1576143.186,1579358.296,4000,3215.11,1579358.296,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1572405.442, ""actual_onset_global_ms"": 1572421.782, ""actual_offset_global_ms"": 1572530.872, ""actual_duration_ms"": 109.09}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1572505.442, ""actual_onset_global_ms"": 1572603.631, ""actual_offset_global_ms"": 1575032.966, ""actual_duration_ms"": 2429.335}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1575032.966, ""actual_onset_global_ms"": 1575065.01, ""actual_offset_global_ms"": 1576066.448, ""actual_duration_ms"": 1001.438}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1576066.448, ""actual_onset_global_ms"": 1576143.186, ""actual_offset_global_ms"": 1579358.296, ""actual_duration_ms"": 3215.11}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-143.1, -81.74]","[[190.36, -58.33], [-108.02, 148.25], [-143.1, -81.74], [200.19, 194.57]]","[""green"", ""yellow"", ""blue"", ""red""]","[""green"", ""yellow"", ""blue"", ""red""]",blue,blue,s,same,6.0,1.0
