participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_change,1779090519,1010.984,2026-05-18T16:07:08.835,0,0,0,1,1107792.468,1107799.2,,,,,j,,1,3692.885,,correct,1.0,1111392.468,1111425.383,1115124.542,4000,3699.159,1115274.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1107792.468, ""actual_onset_global_ms"": 1107799.2, ""actual_offset_global_ms"": 1107896.696, ""actual_duration_ms"": 97.496}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1107892.468, ""actual_onset_global_ms"": 1107910.356, ""actual_offset_global_ms"": 1110408.186, ""actual_duration_ms"": 2497.83}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1110408.186, ""actual_onset_global_ms"": 1110411.858, ""actual_offset_global_ms"": 1111410.188, ""actual_duration_ms"": 998.33}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1111410.188, ""actual_onset_global_ms"": 1111425.383, ""actual_offset_global_ms"": 1115124.542, ""actual_duration_ms"": 3699.159}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1115124.542, ""actual_onset_global_ms"": 1115129.403, ""actual_offset_global_ms"": 1115279.353, ""actual_duration_ms"": 149.95}]",correct.wav,1115124.788,150.0,1115624.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[71.7, 251.2]","[[71.7, 251.2]]","[""purple""]","[""blue""]",purple,blue,j,change,1.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1779090519,1010.984,2026-05-18T16:07:16.324,0,0,0,1,1115281.58,1115285.226,,,,,s,,1,3010.454,,correct,1.0,1118881.58,1118913.61,1121936.98,4000,3023.37,1122086.98,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1115281.58, ""actual_onset_global_ms"": 1115285.226, ""actual_offset_global_ms"": 1115383.079, ""actual_duration_ms"": 97.853}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1115381.58, ""actual_onset_global_ms"": 1115397.168, ""actual_offset_global_ms"": 1117898.48, ""actual_duration_ms"": 2501.312}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1117898.48, ""actual_onset_global_ms"": 1117899.865, ""actual_offset_global_ms"": 1118900.885, ""actual_duration_ms"": 1001.02}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1118900.885, ""actual_onset_global_ms"": 1118913.61, ""actual_offset_global_ms"": 1121936.98, ""actual_duration_ms"": 3023.37}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1121936.98, ""actual_onset_global_ms"": 1121941.817, ""actual_offset_global_ms"": 1122090.238, ""actual_duration_ms"": 148.421}]",correct.wav,1121937.262,150.0,1122437.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-142.02, -107.02]","[[-142.02, -107.02]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_change,1779090519,1010.984,2026-05-18T16:07:23.136,0,0,0,1,1122094.407,1122099.309,,,,,j,,1,5536.345,,correct,1.0,1125694.407,1125742.945,1131290.316,4000,5547.371,1131440.316,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1122094.407, ""actual_onset_global_ms"": 1122099.309, ""actual_offset_global_ms"": 1122197.167, ""actual_duration_ms"": 97.858}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1122194.407, ""actual_onset_global_ms"": 1122220.612, ""actual_offset_global_ms"": 1124720.178, ""actual_duration_ms"": 2499.566}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1124720.178, ""actual_onset_global_ms"": 1124721.905, ""actual_offset_global_ms"": 1125720.481, ""actual_duration_ms"": 998.576}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1125720.481, ""actual_onset_global_ms"": 1125742.945, ""actual_offset_global_ms"": 1131290.316, ""actual_duration_ms"": 5547.371}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1131290.316, ""actual_onset_global_ms"": 1131294.828, ""actual_offset_global_ms"": 1131442.521, ""actual_duration_ms"": 147.693}]",correct.wav,1131290.558,150.0,1131790.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[228.32, 85.86]","[[114.36, -180.84], [228.32, 85.86]]","[""green"", ""blue""]","[""green"", ""purple""]",blue,purple,j,change,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N1_same,1779090519,1010.984,2026-05-18T16:07:32.488,0,0,0,1,1131446.621,1131451.879,,,,,s,,1,5802.741,,correct,1.0,1135046.621,1135077.168,1140886.733,4000,5809.565,1141036.733,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1131446.621, ""actual_onset_global_ms"": 1131451.879, ""actual_offset_global_ms"": 1131551.034, ""actual_duration_ms"": 99.155}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1131546.621, ""actual_onset_global_ms"": 1131563.022, ""actual_offset_global_ms"": 1134061.318, ""actual_duration_ms"": 2498.296}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1134061.318, ""actual_onset_global_ms"": 1134065.085, ""actual_offset_global_ms"": 1135063.749, ""actual_duration_ms"": 998.664}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1135063.749, ""actual_onset_global_ms"": 1135077.168, ""actual_offset_global_ms"": 1140886.733, ""actual_duration_ms"": 5809.565}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1140886.733, ""actual_onset_global_ms"": 1140891.886, ""actual_offset_global_ms"": 1141039.005, ""actual_duration_ms"": 147.119}]",correct.wav,1140887.02,150.0,1141387.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[199.55, -63.74]","[[199.55, -63.74]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,1.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N2_same,1779090519,1010.984,2026-05-18T16:07:42.085,0,0,0,1,1141043.003,1141046.508,,,,,s,,1,5012.827,,correct,1.0,1144643.003,1144689.604,1149749.406,4000,5059.802,1149899.406,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1141043.003, ""actual_onset_global_ms"": 1141046.508, ""actual_offset_global_ms"": 1141147.638, ""actual_duration_ms"": 101.13}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1141143.003, ""actual_onset_global_ms"": 1141167.977, ""actual_offset_global_ms"": 1143664.424, ""actual_duration_ms"": 2496.447}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1143664.424, ""actual_onset_global_ms"": 1143668.276, ""actual_offset_global_ms"": 1144666.86, ""actual_duration_ms"": 998.584}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1144666.86, ""actual_onset_global_ms"": 1144689.604, ""actual_offset_global_ms"": 1149749.406, ""actual_duration_ms"": 5059.802}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1149749.406, ""actual_onset_global_ms"": 1149754.217, ""actual_offset_global_ms"": 1149902.756, ""actual_duration_ms"": 148.539}]",correct.wav,1149749.805,150.0,1150249.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-144.11, -185.57]","[[-144.11, -185.57], [85.29, -235.38]]","[""red"", ""purple""]","[""red"", ""purple""]",red,red,s,same,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N2_change,1779090519,1010.984,2026-05-18T16:07:50.947,0,0,0,1,1149905.375,1149910.581,,,,,j,,1,2864.405,,correct,1.0,1153505.375,1153538.63,1156420.267,4000,2881.637,1156570.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1149905.375, ""actual_onset_global_ms"": 1149910.581, ""actual_offset_global_ms"": 1150008.796, ""actual_duration_ms"": 98.215}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1150005.375, ""actual_onset_global_ms"": 1150031.554, ""actual_offset_global_ms"": 1152512.193, ""actual_duration_ms"": 2480.639}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1152512.193, ""actual_onset_global_ms"": 1152515.803, ""actual_offset_global_ms"": 1153516.181, ""actual_duration_ms"": 1000.378}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1153516.181, ""actual_onset_global_ms"": 1153538.63, ""actual_offset_global_ms"": 1156420.267, ""actual_duration_ms"": 2881.637}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1156420.267, ""actual_onset_global_ms"": 1156425.121, ""actual_offset_global_ms"": 1156571.767, ""actual_duration_ms"": 146.646}]",correct.wav,1156420.522,150.0,1156920.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[256.1, -153.11]","[[256.1, -153.11], [143.67, 79.72]]","[""green"", ""yellow""]","[""purple"", ""yellow""]",green,purple,j,change,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N2_same,1779090519,1010.984,2026-05-18T16:07:57.618,0,0,0,1,1156576.348,1156580.06,,,,,s,,1,3300.659,,correct,1.0,1160176.348,1160222.408,1163532.467,4000,3310.059,1163682.467,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1156576.348, ""actual_onset_global_ms"": 1156580.06, ""actual_offset_global_ms"": 1156677.328, ""actual_duration_ms"": 97.268}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1156676.348, ""actual_onset_global_ms"": 1156700.877, ""actual_offset_global_ms"": 1159197.053, ""actual_duration_ms"": 2496.176}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1159197.053, ""actual_onset_global_ms"": 1159201.386, ""actual_offset_global_ms"": 1160200.753, ""actual_duration_ms"": 999.367}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1160200.753, ""actual_onset_global_ms"": 1160222.408, ""actual_offset_global_ms"": 1163532.467, ""actual_duration_ms"": 3310.059}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1163532.467, ""actual_onset_global_ms"": 1163537.517, ""actual_offset_global_ms"": 1163685.815, ""actual_duration_ms"": 148.298}]",correct.wav,1163532.744,150.0,1164032.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-12.05, -164.57]","[[-121.65, -20.91], [-12.05, -164.57]]","[""green"", ""red""]","[""green"", ""red""]",red,red,s,same,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N1_change,1779090519,1010.984,2026-05-18T16:08:13.955,0,0,0,1,1172912.708,1172917.657,,,,,j,,1,3939.96,,,,1176512.708,1176536.105,1180486.883,4000,3950.778,1180486.883,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1172912.708, ""actual_onset_global_ms"": 1172917.657, ""actual_offset_global_ms"": 1173017.174, ""actual_duration_ms"": 99.517}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1173012.708, ""actual_onset_global_ms"": 1173028.729, ""actual_offset_global_ms"": 1175519.098, ""actual_duration_ms"": 2490.369}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1175519.098, ""actual_onset_global_ms"": 1175522.973, ""actual_offset_global_ms"": 1176523.087, ""actual_duration_ms"": 1000.114}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1176523.087, ""actual_onset_global_ms"": 1176536.105, ""actual_offset_global_ms"": 1180486.883, ""actual_duration_ms"": 3950.778}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-180.32, 40.03]","[[-180.32, 40.03]]","[""green""]","[""yellow""]",green,yellow,j,change,1.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N2_same,1779090519,1010.984,2026-05-18T16:08:21.533,0,0,0,1,1180490.559,1180494.671,,,,,s,,1,1763.498,,,,1184090.559,1184138.42,1185924.258,4000,1785.838,1185924.258,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1180490.559, ""actual_onset_global_ms"": 1180494.671, ""actual_offset_global_ms"": 1180592.388, ""actual_duration_ms"": 97.717}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1180590.559, ""actual_onset_global_ms"": 1180615.655, ""actual_offset_global_ms"": 1183114.563, ""actual_duration_ms"": 2498.908}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1183114.563, ""actual_onset_global_ms"": 1183116.427, ""actual_offset_global_ms"": 1184115.45, ""actual_duration_ms"": 999.023}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1184115.45, ""actual_onset_global_ms"": 1184138.42, ""actual_offset_global_ms"": 1185924.258, ""actual_duration_ms"": 1785.838}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-248.26, 194.9]","[[-248.26, 194.9], [23.18, 138.7]]","[""blue"", ""red""]","[""blue"", ""red""]",blue,blue,s,same,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N3_change,1779090519,1010.984,2026-05-18T16:08:26.970,0,0,0,1,1185928.052,1185933.189,,,,,j,,1,4801.878,,,,1189528.052,1189593.244,1194420.311,4000,4827.067,1194420.311,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1185928.052, ""actual_onset_global_ms"": 1185933.189, ""actual_offset_global_ms"": 1186032.242, ""actual_duration_ms"": 99.053}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1186028.052, ""actual_onset_global_ms"": 1186062.17, ""actual_offset_global_ms"": 1188561.938, ""actual_duration_ms"": 2499.768}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1188561.938, ""actual_onset_global_ms"": 1188563.882, ""actual_offset_global_ms"": 1189562.567, ""actual_duration_ms"": 998.685}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1189562.567, ""actual_onset_global_ms"": 1189593.244, ""actual_offset_global_ms"": 1194420.311, ""actual_duration_ms"": 4827.067}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,2.0,"[151.22, 196.77]","[[17.53, 198.35], [91.76, 54.08], [151.22, 196.77]]","[""yellow"", ""red"", ""blue""]","[""yellow"", ""red"", ""green""]",blue,green,j,change,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N3_same,1779090519,1010.984,2026-05-18T16:08:35.466,0,0,0,1,1194424.088,1194428.731,,,,,s,,1,1984.816,,,,1198024.088,1198087.465,1200089.37,4000,2001.905,1200089.37,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1194424.088, ""actual_onset_global_ms"": 1194428.731, ""actual_offset_global_ms"": 1194526.75, ""actual_duration_ms"": 98.019}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1194524.088, ""actual_onset_global_ms"": 1194557.978, ""actual_offset_global_ms"": 1197056.997, ""actual_duration_ms"": 2499.019}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1197056.997, ""actual_onset_global_ms"": 1197058.551, ""actual_offset_global_ms"": 1198057.395, ""actual_duration_ms"": 998.844}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1198057.395, ""actual_onset_global_ms"": 1198087.465, ""actual_offset_global_ms"": 1200089.37, ""actual_duration_ms"": 2001.905}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[-180.62, -236.94]","[[157.35, -195.41], [-29.82, 119.4], [-180.62, -236.94]]","[""green"", ""blue"", ""yellow""]","[""green"", ""blue"", ""yellow""]",yellow,yellow,s,same,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N2_same,1779090519,1010.984,2026-05-18T16:08:41.135,0,0,0,1,1200093.431,1200097.422,,,,,s,,1,1609.852,,,,1203693.431,1203724.227,1205342.141,4000,1617.914,1205342.141,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1200093.431, ""actual_onset_global_ms"": 1200097.422, ""actual_offset_global_ms"": 1200195.053, ""actual_duration_ms"": 97.631}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1200193.431, ""actual_onset_global_ms"": 1200217.8, ""actual_offset_global_ms"": 1202699.5, ""actual_duration_ms"": 2481.7}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1202699.5, ""actual_onset_global_ms"": 1202703.555, ""actual_offset_global_ms"": 1203702.643, ""actual_duration_ms"": 999.088}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1203702.643, ""actual_onset_global_ms"": 1203724.227, ""actual_offset_global_ms"": 1205342.141, ""actual_duration_ms"": 1617.914}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-236.47, 201.38]","[[-236.47, 201.38], [49.13, -96.92]]","[""blue"", ""yellow""]","[""blue"", ""yellow""]",blue,blue,s,same,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N3_change,1779090519,1010.984,2026-05-18T16:08:46.388,0,0,0,1,1205345.946,1205351.578,,,,,j,,1,2712.594,,,,1208945.946,1208993.643,1211737.478,4000,2743.835,1211737.478,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1205345.946, ""actual_onset_global_ms"": 1205351.578, ""actual_offset_global_ms"": 1205449.68, ""actual_duration_ms"": 98.102}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1205445.946, ""actual_onset_global_ms"": 1205480.727, ""actual_offset_global_ms"": 1207958.253, ""actual_duration_ms"": 2477.526}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1207958.253, ""actual_onset_global_ms"": 1207962.706, ""actual_offset_global_ms"": 1208962.445, ""actual_duration_ms"": 999.739}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1208962.445, ""actual_onset_global_ms"": 1208993.643, ""actual_offset_global_ms"": 1211737.478, ""actual_duration_ms"": 2743.835}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[76.4, 209.55]","[[76.4, 209.55], [226.99, 246.56], [-164.53, 166.39]]","[""blue"", ""yellow"", ""purple""]","[""green"", ""yellow"", ""purple""]",blue,green,j,change,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N1_same,1779090519,1010.984,2026-05-18T16:08:52.783,0,0,0,1,1211741.163,1211744.634,,,,,s,,1,1232.843,,,,1215341.163,1215363.189,1216604.595,4000,1241.406,1216604.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1211741.163, ""actual_onset_global_ms"": 1211744.634, ""actual_offset_global_ms"": 1211845.07, ""actual_duration_ms"": 100.436}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1211841.163, ""actual_onset_global_ms"": 1211856.439, ""actual_offset_global_ms"": 1214346.335, ""actual_duration_ms"": 2489.896}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1214346.335, ""actual_onset_global_ms"": 1214350.133, ""actual_offset_global_ms"": 1215350.6, ""actual_duration_ms"": 1000.467}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1215350.6, ""actual_onset_global_ms"": 1215363.189, ""actual_offset_global_ms"": 1216604.595, ""actual_duration_ms"": 1241.406}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[66.34, -232.92]","[[66.34, -232.92]]","[""blue""]","[""blue""]",blue,blue,s,same,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N4_same,1779090519,1010.984,2026-05-18T16:08:57.650,0,0,0,1,1216608.363,1216613.166,,,,,s,,1,7118.144,,,,1220208.363,1220292.054,1227440.852,4000,7148.798,1227440.852,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1216608.363, ""actual_onset_global_ms"": 1216613.166, ""actual_offset_global_ms"": 1216710.048, ""actual_duration_ms"": 96.882}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1216708.363, ""actual_onset_global_ms"": 1216751.527, ""actual_offset_global_ms"": 1219248.196, ""actual_duration_ms"": 2496.669}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1219248.196, ""actual_onset_global_ms"": 1219252.137, ""actual_offset_global_ms"": 1220252.483, ""actual_duration_ms"": 1000.346}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1220252.483, ""actual_onset_global_ms"": 1220292.054, ""actual_offset_global_ms"": 1227440.852, ""actual_duration_ms"": 7148.798}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-136.64, -24.46]","[[86.0, -57.95], [130.23, 40.31], [-136.64, -24.46], [-37.1, -150.48]]","[""red"", ""yellow"", ""green"", ""blue""]","[""red"", ""yellow"", ""green"", ""blue""]",green,green,s,same,4.0,1.0
