participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_change,1779091080,59.326,2026-05-18T16:08:24.409,0,0,0,1,618030.572,618053.224,,,,,j,,1,4458.241,,correct,1.0,621630.572,621763.834,626262.947,4000,4499.113,626412.947,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 618030.572, ""actual_onset_global_ms"": 618053.224, ""actual_offset_global_ms"": 618159.955, ""actual_duration_ms"": 106.731}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 618130.572, ""actual_onset_global_ms"": 618222.803, ""actual_offset_global_ms"": 620708.971, ""actual_duration_ms"": 2486.168}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 620708.971, ""actual_onset_global_ms"": 620718.797, ""actual_offset_global_ms"": 621718.962, ""actual_duration_ms"": 1000.165}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 621718.962, ""actual_onset_global_ms"": 621763.834, ""actual_offset_global_ms"": 626262.947, ""actual_duration_ms"": 4499.113}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 626262.947, ""actual_onset_global_ms"": 626292.635, ""actual_offset_global_ms"": 626433.703, ""actual_duration_ms"": 141.068}]",correct.wav,626263.447,150.0,626763.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[208.5, -217.54]","[[208.5, -217.54], [115.67, 185.24]]","[""purple"", ""red""]","[""yellow"", ""red""]",purple,yellow,j,change,2.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N2_same,1779091080,59.326,2026-05-18T16:08:32.798,0,0,0,1,626419.57,626439.812,,,,,s,,0,1588.775,,incorrect,1.0,630019.57,630200.327,631833.575,4000,1633.248,631983.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 626419.57, ""actual_onset_global_ms"": 626439.812, ""actual_offset_global_ms"": 626548.709, ""actual_duration_ms"": 108.897}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 626519.57, ""actual_onset_global_ms"": 626598.33, ""actual_offset_global_ms"": 629113.543, ""actual_duration_ms"": 2515.213}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 629113.543, ""actual_onset_global_ms"": 629118.976, ""actual_offset_global_ms"": 630135.042, ""actual_duration_ms"": 1016.066}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 630135.042, ""actual_onset_global_ms"": 630200.327, ""actual_offset_global_ms"": 631833.575, ""actual_duration_ms"": 1633.248}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 631833.575, ""actual_onset_global_ms"": 631866.783, ""actual_offset_global_ms"": 632021.229, ""actual_duration_ms"": 154.446}]",incorrect.wav,631835.086,150.0,632335.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[106.59, 2.87]","[[106.59, 2.87], [-117.66, -92.28]]","[""purple"", ""blue""]","[""purple"", ""blue""]",purple,purple,j,change,2.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N1_change,1779091080,59.326,2026-05-18T16:08:38.387,0,0,0,1,632008.21,632031.439,,,,,j,,1,2783.356,,correct,1.0,635608.21,635730.325,638544.787,4000,2814.462,638694.787,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 632008.21, ""actual_onset_global_ms"": 632031.439, ""actual_offset_global_ms"": 632137.339, ""actual_duration_ms"": 105.9}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 632108.21, ""actual_onset_global_ms"": 632182.123, ""actual_offset_global_ms"": 634677.255, ""actual_duration_ms"": 2495.132}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 634677.255, ""actual_onset_global_ms"": 634680.661, ""actual_offset_global_ms"": 635683.639, ""actual_duration_ms"": 1002.978}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 635683.639, ""actual_onset_global_ms"": 635730.325, ""actual_offset_global_ms"": 638544.787, ""actual_duration_ms"": 2814.462}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 638544.787, ""actual_onset_global_ms"": 638576.071, ""actual_offset_global_ms"": 638715.323, ""actual_duration_ms"": 139.252}]",correct.wav,638545.43,150.0,639045.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-245.08, -15.64]","[[-245.08, -15.64]]","[""red""]","[""yellow""]",red,yellow,j,change,1.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N2_same,1779091080,59.326,2026-05-18T16:08:45.080,0,0,0,1,638701.158,638723.696,,,,,s,,1,1711.626,,correct,1.0,642301.158,642480.952,644276.901,4000,1795.949,644426.901,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 638701.158, ""actual_onset_global_ms"": 638723.696, ""actual_offset_global_ms"": 638839.553, ""actual_duration_ms"": 115.857}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 638801.158, ""actual_onset_global_ms"": 638894.78, ""actual_offset_global_ms"": 641421.956, ""actual_duration_ms"": 2527.176}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 641421.956, ""actual_onset_global_ms"": 641432.273, ""actual_offset_global_ms"": 642448.173, ""actual_duration_ms"": 1015.9}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 642448.173, ""actual_onset_global_ms"": 642480.952, ""actual_offset_global_ms"": 644276.901, ""actual_duration_ms"": 1795.949}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 644276.901, ""actual_onset_global_ms"": 644301.954, ""actual_offset_global_ms"": 644466.534, ""actual_duration_ms"": 164.58}]",correct.wav,644277.192,150.0,644777.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-174.77, 77.09]","[[165.43, -183.8], [-174.77, 77.09]]","[""red"", ""yellow""]","[""red"", ""yellow""]",yellow,yellow,s,same,3.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N1_change,1779091080,59.326,2026-05-18T16:08:50.834,0,0,0,1,644455.632,644482.242,,,,,j,,1,2156.269,,correct,1.0,648055.632,648163.962,650351.648,4000,2187.686,650501.648,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 644455.632, ""actual_onset_global_ms"": 644482.242, ""actual_offset_global_ms"": 644596.522, ""actual_duration_ms"": 114.28}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 644555.632, ""actual_onset_global_ms"": 644638.345, ""actual_offset_global_ms"": 647115.284, ""actual_duration_ms"": 2476.939}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 647115.284, ""actual_onset_global_ms"": 647116.743, ""actual_offset_global_ms"": 648120.847, ""actual_duration_ms"": 1004.104}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 648120.847, ""actual_onset_global_ms"": 648163.962, ""actual_offset_global_ms"": 650351.648, ""actual_duration_ms"": 2187.686}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 650351.648, ""actual_onset_global_ms"": 650385.373, ""actual_offset_global_ms"": 650535.792, ""actual_duration_ms"": 150.419}]",correct.wav,650352.536,150.0,650852.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[114.18, 89.18]","[[114.18, 89.18]]","[""red""]","[""yellow""]",red,yellow,j,change,1.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N3_same,1779091080,59.326,2026-05-18T16:09:01.889,0,0,0,1,655510.273,655552.3,,,,,s,,0,3057.479,,,,659110.273,659226.22,662373.82,4000,3147.6,662373.82,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 655510.273, ""actual_onset_global_ms"": 655552.3, ""actual_offset_global_ms"": 655638.457, ""actual_duration_ms"": 86.157}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 655610.273, ""actual_onset_global_ms"": 655725.552, ""actual_offset_global_ms"": 658148.05, ""actual_duration_ms"": 2422.498}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 658148.05, ""actual_onset_global_ms"": 658146.678, ""actual_offset_global_ms"": 659153.312, ""actual_duration_ms"": 1006.634}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 659153.312, ""actual_onset_global_ms"": 659226.22, ""actual_offset_global_ms"": 662373.82, ""actual_duration_ms"": 3147.6}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,same,1.0,"[-19.64, 186.13]","[[66.28, 235.33], [-19.64, 186.13], [203.4, 119.11]]","[""yellow"", ""red"", ""purple""]","[""yellow"", ""red"", ""purple""]",red,red,j,change,4.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N1_change,1779091080,59.326,2026-05-18T16:09:08.758,0,0,0,1,662379.606,662405.245,,,,,j,,0,1323.825,,,,665979.606,666095.281,667483.656,4000,1388.375,667483.656,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 662379.606, ""actual_onset_global_ms"": 662405.245, ""actual_offset_global_ms"": 662508.098, ""actual_duration_ms"": 102.853}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 662479.606, ""actual_onset_global_ms"": 662544.043, ""actual_offset_global_ms"": 665043.621, ""actual_duration_ms"": 2499.578}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 665043.621, ""actual_onset_global_ms"": 665042.557, ""actual_offset_global_ms"": 666052.415, ""actual_duration_ms"": 1009.858}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 666052.415, ""actual_onset_global_ms"": 666095.281, ""actual_offset_global_ms"": 667483.656, ""actual_duration_ms"": 1388.375}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[-80.39, -75.46]","[[-80.39, -75.46]]","[""blue""]","[""purple""]",blue,purple,s,same,1.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N1_same,1779091080,59.326,2026-05-18T16:09:13.872,0,0,0,1,667493.425,667523.271,,,,,s,,1,1660.86,,,,671093.425,671245.349,672926.7,4000,1681.351,672926.7,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 667493.425, ""actual_onset_global_ms"": 667523.271, ""actual_offset_global_ms"": 667636.199, ""actual_duration_ms"": 112.928}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 667593.425, ""actual_onset_global_ms"": 667676.975, ""actual_offset_global_ms"": 670193.506, ""actual_duration_ms"": 2516.531}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 670193.506, ""actual_onset_global_ms"": 670198.953, ""actual_offset_global_ms"": 671200.867, ""actual_duration_ms"": 1001.914}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 671200.867, ""actual_onset_global_ms"": 671245.349, ""actual_offset_global_ms"": 672926.7, ""actual_duration_ms"": 1681.351}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-188.71, 34.5]","[[-188.71, 34.5]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,2.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N2_same,1779091080,59.326,2026-05-18T16:09:19.314,0,0,0,1,672936.153,672966.201,,,,,s,,0,2028.31,,,,676536.153,676717.858,678774.652,4000,2056.794,678774.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 672936.153, ""actual_onset_global_ms"": 672966.201, ""actual_offset_global_ms"": 673085.287, ""actual_duration_ms"": 119.086}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 673036.153, ""actual_onset_global_ms"": 673153.44, ""actual_offset_global_ms"": 675651.694, ""actual_duration_ms"": 2498.254}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 675651.694, ""actual_onset_global_ms"": 675660.468, ""actual_offset_global_ms"": 676673.361, ""actual_duration_ms"": 1012.893}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 676673.361, ""actual_onset_global_ms"": 676717.858, ""actual_offset_global_ms"": 678774.652, ""actual_duration_ms"": 2056.794}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[-181.16, 49.95]","[[158.63, 38.56], [-181.16, 49.95]]","[""red"", ""blue""]","[""red"", ""blue""]",blue,blue,j,change,2.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N4_change,1779091080,59.326,2026-05-18T16:09:25.161,0,0,0,1,678783.416,678810.477,,,,,j,,0,1123.548,,,,682383.416,682564.054,683772.443,4000,1208.389,683772.443,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 678783.416, ""actual_onset_global_ms"": 678810.477, ""actual_offset_global_ms"": 678921.76, ""actual_duration_ms"": 111.283}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 678883.416, ""actual_onset_global_ms"": 679020.097, ""actual_offset_global_ms"": 681443.956, ""actual_duration_ms"": 2423.859}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 681443.956, ""actual_onset_global_ms"": 681442.075, ""actual_offset_global_ms"": 682466.087, ""actual_duration_ms"": 1024.012}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 682466.087, ""actual_onset_global_ms"": 682564.054, ""actual_offset_global_ms"": 683772.443, ""actual_duration_ms"": 1208.389}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,0.0,"[136.04, -128.21]","[[136.04, -128.21], [-236.89, -25.37], [44.39, 86.96], [-212.1, 229.34]]","[""red"", ""blue"", ""yellow"", ""purple""]","[""green"", ""blue"", ""yellow"", ""purple""]",red,green,s,same,4.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N2_change,1779091080,59.326,2026-05-18T16:09:30.160,0,0,0,1,683781.637,683808.644,,,,,j,,0,2075.829,,,,687381.637,687545.624,689721.789,4000,2176.165,689721.789,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 683781.637, ""actual_onset_global_ms"": 683808.644, ""actual_offset_global_ms"": 683915.529, ""actual_duration_ms"": 106.885}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 683881.637, ""actual_onset_global_ms"": 683985.978, ""actual_offset_global_ms"": 686445.738, ""actual_duration_ms"": 2459.76}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 686445.738, ""actual_onset_global_ms"": 686452.454, ""actual_offset_global_ms"": 687475.633, ""actual_duration_ms"": 1023.179}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 687475.633, ""actual_onset_global_ms"": 687545.624, ""actual_offset_global_ms"": 689721.789, ""actual_duration_ms"": 2176.165}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[-100.04, 155.52]","[[-100.04, 155.52], [32.15, 121.2]]","[""blue"", ""purple""]","[""yellow"", ""purple""]",blue,yellow,s,same,2.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N4_same,1779091080,59.326,2026-05-18T16:09:36.104,0,0,0,1,689726.203,689747.488,,,,,s,,1,1346.207,,,,693326.203,693464.307,694885.382,4000,1421.075,694885.382,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 689726.203, ""actual_onset_global_ms"": 689747.488, ""actual_offset_global_ms"": 689856.881, ""actual_duration_ms"": 109.393}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 689826.203, ""actual_onset_global_ms"": 689934.734, ""actual_offset_global_ms"": 692375.741, ""actual_duration_ms"": 2441.007}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 692375.741, ""actual_onset_global_ms"": 692382.655, ""actual_offset_global_ms"": 693400.867, ""actual_duration_ms"": 1018.212}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 693400.867, ""actual_onset_global_ms"": 693464.307, ""actual_offset_global_ms"": 694885.382, ""actual_duration_ms"": 1421.075}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[44.33, 106.35]","[[44.33, 106.35], [-200.1, -27.52], [-203.95, 151.0], [-239.74, -222.77]]","[""green"", ""red"", ""blue"", ""yellow""]","[""green"", ""red"", ""blue"", ""yellow""]",green,green,s,same,4.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N2_same,1779091080,59.326,2026-05-18T16:09:41.269,0,0,0,1,694889.893,694911.737,,,,,s,,0,1452.347,,,,698489.893,698608.602,700093.955,4000,1485.353,700093.955,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 694889.893, ""actual_onset_global_ms"": 694911.737, ""actual_offset_global_ms"": 695023.164, ""actual_duration_ms"": 111.427}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 694989.893, ""actual_onset_global_ms"": 695081.771, ""actual_offset_global_ms"": 697524.587, ""actual_duration_ms"": 2442.816}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 697524.587, ""actual_onset_global_ms"": 697524.027, ""actual_offset_global_ms"": 698540.378, ""actual_duration_ms"": 1016.351}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 698540.378, ""actual_onset_global_ms"": 698608.602, ""actual_offset_global_ms"": 700093.955, ""actual_duration_ms"": 1485.353}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[-200.46, -78.42]","[[-200.46, -78.42], [225.82, -81.43]]","[""green"", ""yellow""]","[""green"", ""yellow""]",green,green,j,change,2.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N3_change,1779091080,59.326,2026-05-18T16:09:46.481,0,0,0,1,700101.902,700129.203,,,,,j,,0,1369.009,,,,703701.902,703893.856,705288.26,4000,1394.404,705288.26,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 700101.902, ""actual_onset_global_ms"": 700129.203, ""actual_offset_global_ms"": 700240.589, ""actual_duration_ms"": 111.386}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 700201.902, ""actual_onset_global_ms"": 700309.922, ""actual_offset_global_ms"": 702801.896, ""actual_duration_ms"": 2491.974}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 702801.896, ""actual_onset_global_ms"": 702807.939, ""actual_offset_global_ms"": 703811.786, ""actual_duration_ms"": 1003.847}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 703811.786, ""actual_onset_global_ms"": 703893.856, ""actual_offset_global_ms"": 705288.26, ""actual_duration_ms"": 1394.404}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,2.0,"[-42.96, -212.01]","[[14.9, -117.1], [92.74, -251.55], [-42.96, -212.01]]","[""red"", ""purple"", ""green""]","[""red"", ""purple"", ""yellow""]",green,yellow,s,same,4.0,1.0
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N4_change,1779091080,59.326,2026-05-18T16:09:51.676,0,0,0,1,705297.897,705325.369,,,,,j,,1,2214.294,,,,708897.897,709095.376,711334.85,4000,2239.474,711334.85,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 705297.897, ""actual_onset_global_ms"": 705325.369, ""actual_offset_global_ms"": 705437.959, ""actual_duration_ms"": 112.59}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 705397.897, ""actual_onset_global_ms"": 705535.638, ""actual_offset_global_ms"": 707965.156, ""actual_duration_ms"": 2429.518}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 707965.156, ""actual_onset_global_ms"": 707971.648, ""actual_offset_global_ms"": 708971.645, ""actual_duration_ms"": 999.997}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 708971.645, ""actual_onset_global_ms"": 709095.376, ""actual_offset_global_ms"": 711334.85, ""actual_duration_ms"": 2239.474}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,0.0,"[-46.33, -239.93]","[[-46.33, -239.93], [93.05, -164.91], [204.42, 148.26], [-217.26, 12.05]]","[""blue"", ""purple"", ""yellow"", ""red""]","[""green"", ""purple"", ""yellow"", ""red""]",blue,green,j,change,6.0,1.0
